Key	Index	Rank	Cell.Interaction	Favorable.Cell.Type	Unfavorable.Cell.Type	No.Total.IMGP	No.Shared.IMGP	Enrichment.Ratio	P.Value	Adjust.P.Value	Shared.IMGP	Total.IMGP
Th2 (TimiGP) CD8 T	1	1	Th2_CD8 T	Th2	CD8 T	696	66	5.184	4.23808813406421e-27	1.95799671793766e-24	CDC7_TBCC/HELLS_ZNF91/WDHD1_ZNF91/NEIL3_TBCC/WDHD1_TBCC/SMAD2_CAMLG/CDC7_RBM3/WDHD1_CAMLG/BIRC5_TBCC/BIRC5_DNAJB1/CDC7_THUMPD1/PHEX_ZNF22/CDC7_ABT1/CENPF_CAMLG/HELLS_CAMLG/DHFR_CAMLG/CDC7_PRR5/CDC7_SF1/HELLS_RBM3/NEIL3_ZEB1/NEIL3_ZNF91/PHEX_ABT1/PHEX_CAMLG/PHEX_CDKN2AIP/WDHD1_LIME1/WDHD1_PRR5/BIRC5_THUMPD1/CDC7_ZNF22/CDC7_ZNF609/NEIL3_ABT1/WDHD1_ABT1/PHEX_FLT3LG/NEIL3_LIME1/PHEX_LIME1/CDC7_CDKN2AIP/CDC7_LEPROTL1/CENPF_FLT3LG/CENPF_PRR5/HELLS_PRR5/HELLS_ZNF22/NEIL3_PRR5/NEIL3_VAMP2/PHEX_PRR5/NEIL3_CAMLG/CDC7_ZEB1/SMAD2_ABT1/NEIL3_CDKN2AIP/HELLS_DNAJB1/PHEX_DNAJB1/NEIL3_FLT3LG/PHEX_KLF9/CDC7_KLF9/CENPF_LIME1/CENPF_SF1/CENPF_TBCC/NEIL3_ZNF609/PHEX_SF1/WDHD1_ZNF22/CDC7_CAMLG/BIRC5_ZNF22/CDC7_DNAJB1/CDC7_SLC16A7/CDC7_ZNF91/NEIL3_ZNF22/PHEX_RBM3/PHEX_VAMP2	PTGIS_SF1/CXCR6_SF1/ADCY1_SF1/AHI1_SF1/LAIR2_SF1/SNRPD1_SF1/EVI5_SF1/MB_SF1/CENPF_SF1/ANK1_SF1/GATA3_SF1/WDHD1_SF1/NEIL3_SF1/MICAL2_SF1/DHFR_SF1/SMAD2_SF1/CDC25C_SF1/GSTA4_SF1/PHEX_SF1/SLC39A14_SF1/HELLS_SF1/CDC7_SF1/BIRC5_SF1/LIMA1_SF1/PTGIS_GZMM/CXCR6_GZMM/ADCY1_GZMM/AHI1_GZMM/LAIR2_GZMM/SNRPD1_GZMM/EVI5_GZMM/MB_GZMM/CENPF_GZMM/ANK1_GZMM/GATA3_GZMM/WDHD1_GZMM/NEIL3_GZMM/MICAL2_GZMM/DHFR_GZMM/SMAD2_GZMM/CDC25C_GZMM/GSTA4_GZMM/PHEX_GZMM/SLC39A14_GZMM/HELLS_GZMM/CDC7_GZMM/BIRC5_GZMM/LIMA1_GZMM/PTGIS_DNAJB1/CXCR6_DNAJB1/ADCY1_DNAJB1/AHI1_DNAJB1/LAIR2_DNAJB1/SNRPD1_DNAJB1/EVI5_DNAJB1/MB_DNAJB1/CENPF_DNAJB1/ANK1_DNAJB1/GATA3_DNAJB1/WDHD1_DNAJB1/NEIL3_DNAJB1/MICAL2_DNAJB1/DHFR_DNAJB1/SMAD2_DNAJB1/CDC25C_DNAJB1/GSTA4_DNAJB1/PHEX_DNAJB1/SLC39A14_DNAJB1/HELLS_DNAJB1/CDC7_DNAJB1/BIRC5_DNAJB1/LIMA1_DNAJB1/PTGIS_CD8B/CXCR6_CD8B/ADCY1_CD8B/AHI1_CD8B/LAIR2_CD8B/SNRPD1_CD8B/EVI5_CD8B/MB_CD8B/CENPF_CD8B/ANK1_CD8B/GATA3_CD8B/WDHD1_CD8B/NEIL3_CD8B/MICAL2_CD8B/DHFR_CD8B/SMAD2_CD8B/CDC25C_CD8B/GSTA4_CD8B/PHEX_CD8B/SLC39A14_CD8B/HELLS_CD8B/CDC7_CD8B/BIRC5_CD8B/LIMA1_CD8B/PTGIS_CD8A/CXCR6_CD8A/ADCY1_CD8A/AHI1_CD8A/LAIR2_CD8A/SNRPD1_CD8A/EVI5_CD8A/MB_CD8A/CENPF_CD8A/ANK1_CD8A/GATA3_CD8A/WDHD1_CD8A/NEIL3_CD8A/MICAL2_CD8A/DHFR_CD8A/SMAD2_CD8A/CDC25C_CD8A/GSTA4_CD8A/PHEX_CD8A/SLC39A14_CD8A/HELLS_CD8A/CDC7_CD8A/BIRC5_CD8A/LIMA1_CD8A/PTGIS_PRR5/CXCR6_PRR5/ADCY1_PRR5/AHI1_PRR5/LAIR2_PRR5/SNRPD1_PRR5/EVI5_PRR5/MB_PRR5/CENPF_PRR5/ANK1_PRR5/GATA3_PRR5/WDHD1_PRR5/NEIL3_PRR5/MICAL2_PRR5/DHFR_PRR5/SMAD2_PRR5/CDC25C_PRR5/GSTA4_PRR5/PHEX_PRR5/SLC39A14_PRR5/HELLS_PRR5/CDC7_PRR5/BIRC5_PRR5/LIMA1_PRR5/PTGIS_LIME1/CXCR6_LIME1/ADCY1_LIME1/AHI1_LIME1/LAIR2_LIME1/SNRPD1_LIME1/EVI5_LIME1/MB_LIME1/CENPF_LIME1/ANK1_LIME1/GATA3_LIME1/WDHD1_LIME1/NEIL3_LIME1/MICAL2_LIME1/DHFR_LIME1/SMAD2_LIME1/CDC25C_LIME1/GSTA4_LIME1/PHEX_LIME1/SLC39A14_LIME1/HELLS_LIME1/CDC7_LIME1/BIRC5_LIME1/LIMA1_LIME1/PTGIS_THUMPD1/CXCR6_THUMPD1/ADCY1_THUMPD1/AHI1_THUMPD1/LAIR2_THUMPD1/SNRPD1_THUMPD1/EVI5_THUMPD1/MB_THUMPD1/CENPF_THUMPD1/ANK1_THUMPD1/GATA3_THUMPD1/WDHD1_THUMPD1/NEIL3_THUMPD1/MICAL2_THUMPD1/DHFR_THUMPD1/SMAD2_THUMPD1/CDC25C_THUMPD1/GSTA4_THUMPD1/PHEX_THUMPD1/SLC39A14_THUMPD1/HELLS_THUMPD1/CDC7_THUMPD1/BIRC5_THUMPD1/LIMA1_THUMPD1/PTGIS_VAMP2/CXCR6_VAMP2/ADCY1_VAMP2/AHI1_VAMP2/LAIR2_VAMP2/SNRPD1_VAMP2/EVI5_VAMP2/MB_VAMP2/CENPF_VAMP2/ANK1_VAMP2/GATA3_VAMP2/WDHD1_VAMP2/NEIL3_VAMP2/MICAL2_VAMP2/DHFR_VAMP2/SMAD2_VAMP2/CDC25C_VAMP2/GSTA4_VAMP2/PHEX_VAMP2/SLC39A14_VAMP2/HELLS_VAMP2/CDC7_VAMP2/BIRC5_VAMP2/LIMA1_VAMP2/PTGIS_SLC16A7/CXCR6_SLC16A7/ADCY1_SLC16A7/AHI1_SLC16A7/LAIR2_SLC16A7/SNRPD1_SLC16A7/EVI5_SLC16A7/MB_SLC16A7/CENPF_SLC16A7/ANK1_SLC16A7/GATA3_SLC16A7/WDHD1_SLC16A7/NEIL3_SLC16A7/MICAL2_SLC16A7/DHFR_SLC16A7/SMAD2_SLC16A7/CDC25C_SLC16A7/GSTA4_SLC16A7/PHEX_SLC16A7/SLC39A14_SLC16A7/HELLS_SLC16A7/CDC7_SLC16A7/BIRC5_SLC16A7/LIMA1_SLC16A7/PTGIS_APBA2/CXCR6_APBA2/ADCY1_APBA2/AHI1_APBA2/LAIR2_APBA2/SNRPD1_APBA2/EVI5_APBA2/MB_APBA2/CENPF_APBA2/ANK1_APBA2/GATA3_APBA2/WDHD1_APBA2/NEIL3_APBA2/MICAL2_APBA2/DHFR_APBA2/SMAD2_APBA2/CDC25C_APBA2/GSTA4_APBA2/PHEX_APBA2/SLC39A14_APBA2/HELLS_APBA2/CDC7_APBA2/BIRC5_APBA2/LIMA1_APBA2/PTGIS_LEPROTL1/CXCR6_LEPROTL1/ADCY1_LEPROTL1/AHI1_LEPROTL1/LAIR2_LEPROTL1/SNRPD1_LEPROTL1/EVI5_LEPROTL1/MB_LEPROTL1/CENPF_LEPROTL1/ANK1_LEPROTL1/GATA3_LEPROTL1/WDHD1_LEPROTL1/NEIL3_LEPROTL1/MICAL2_LEPROTL1/DHFR_LEPROTL1/SMAD2_LEPROTL1/CDC25C_LEPROTL1/GSTA4_LEPROTL1/PHEX_LEPROTL1/SLC39A14_LEPROTL1/HELLS_LEPROTL1/CDC7_LEPROTL1/BIRC5_LEPROTL1/LIMA1_LEPROTL1/PTGIS_ZFP36L2/CXCR6_ZFP36L2/ADCY1_ZFP36L2/AHI1_ZFP36L2/LAIR2_ZFP36L2/SNRPD1_ZFP36L2/EVI5_ZFP36L2/MB_ZFP36L2/CENPF_ZFP36L2/ANK1_ZFP36L2/GATA3_ZFP36L2/WDHD1_ZFP36L2/NEIL3_ZFP36L2/MICAL2_ZFP36L2/DHFR_ZFP36L2/SMAD2_ZFP36L2/CDC25C_ZFP36L2/GSTA4_ZFP36L2/PHEX_ZFP36L2/SLC39A14_ZFP36L2/HELLS_ZFP36L2/CDC7_ZFP36L2/BIRC5_ZFP36L2/LIMA1_ZFP36L2/PTGIS_GADD45A/CXCR6_GADD45A/ADCY1_GADD45A/AHI1_GADD45A/LAIR2_GADD45A/SNRPD1_GADD45A/EVI5_GADD45A/MB_GADD45A/CENPF_GADD45A/ANK1_GADD45A/GATA3_GADD45A/WDHD1_GADD45A/NEIL3_GADD45A/MICAL2_GADD45A/DHFR_GADD45A/SMAD2_GADD45A/CDC25C_GADD45A/GSTA4_GADD45A/PHEX_GADD45A/SLC39A14_GADD45A/HELLS_GADD45A/CDC7_GADD45A/BIRC5_GADD45A/LIMA1_GADD45A/PTGIS_ZEB1/CXCR6_ZEB1/ADCY1_ZEB1/AHI1_ZEB1/LAIR2_ZEB1/SNRPD1_ZEB1/EVI5_ZEB1/MB_ZEB1/CENPF_ZEB1/ANK1_ZEB1/GATA3_ZEB1/WDHD1_ZEB1/NEIL3_ZEB1/MICAL2_ZEB1/DHFR_ZEB1/SMAD2_ZEB1/CDC25C_ZEB1/GSTA4_ZEB1/PHEX_ZEB1/SLC39A14_ZEB1/HELLS_ZEB1/CDC7_ZEB1/BIRC5_ZEB1/LIMA1_ZEB1/PTGIS_ZNF609/CXCR6_ZNF609/ADCY1_ZNF609/AHI1_ZNF609/LAIR2_ZNF609/SNRPD1_ZNF609/EVI5_ZNF609/MB_ZNF609/CENPF_ZNF609/ANK1_ZNF609/GATA3_ZNF609/WDHD1_ZNF609/NEIL3_ZNF609/MICAL2_ZNF609/DHFR_ZNF609/SMAD2_ZNF609/CDC25C_ZNF609/GSTA4_ZNF609/PHEX_ZNF609/SLC39A14_ZNF609/HELLS_ZNF609/CDC7_ZNF609/BIRC5_ZNF609/LIMA1_ZNF609/PTGIS_CAMLG/CXCR6_CAMLG/ADCY1_CAMLG/AHI1_CAMLG/LAIR2_CAMLG/SNRPD1_CAMLG/EVI5_CAMLG/MB_CAMLG/CENPF_CAMLG/ANK1_CAMLG/GATA3_CAMLG/WDHD1_CAMLG/NEIL3_CAMLG/MICAL2_CAMLG/DHFR_CAMLG/SMAD2_CAMLG/CDC25C_CAMLG/GSTA4_CAMLG/PHEX_CAMLG/SLC39A14_CAMLG/HELLS_CAMLG/CDC7_CAMLG/BIRC5_CAMLG/LIMA1_CAMLG/PTGIS_PPP1R2/CXCR6_PPP1R2/ADCY1_PPP1R2/AHI1_PPP1R2/LAIR2_PPP1R2/SNRPD1_PPP1R2/EVI5_PPP1R2/MB_PPP1R2/CENPF_PPP1R2/ANK1_PPP1R2/GATA3_PPP1R2/WDHD1_PPP1R2/NEIL3_PPP1R2/MICAL2_PPP1R2/DHFR_PPP1R2/SMAD2_PPP1R2/CDC25C_PPP1R2/GSTA4_PPP1R2/PHEX_PPP1R2/SLC39A14_PPP1R2/HELLS_PPP1R2/CDC7_PPP1R2/BIRC5_PPP1R2/LIMA1_PPP1R2/PTGIS_ZNF91/CXCR6_ZNF91/ADCY1_ZNF91/AHI1_ZNF91/LAIR2_ZNF91/SNRPD1_ZNF91/EVI5_ZNF91/MB_ZNF91/CENPF_ZNF91/ANK1_ZNF91/GATA3_ZNF91/WDHD1_ZNF91/NEIL3_ZNF91/MICAL2_ZNF91/DHFR_ZNF91/SMAD2_ZNF91/CDC25C_ZNF91/GSTA4_ZNF91/PHEX_ZNF91/SLC39A14_ZNF91/HELLS_ZNF91/CDC7_ZNF91/BIRC5_ZNF91/LIMA1_ZNF91/PTGIS_ZNF22/CXCR6_ZNF22/ADCY1_ZNF22/AHI1_ZNF22/LAIR2_ZNF22/SNRPD1_ZNF22/EVI5_ZNF22/MB_ZNF22/CENPF_ZNF22/ANK1_ZNF22/GATA3_ZNF22/WDHD1_ZNF22/NEIL3_ZNF22/MICAL2_ZNF22/DHFR_ZNF22/SMAD2_ZNF22/CDC25C_ZNF22/GSTA4_ZNF22/PHEX_ZNF22/SLC39A14_ZNF22/HELLS_ZNF22/CDC7_ZNF22/BIRC5_ZNF22/LIMA1_ZNF22/PTGIS_TMC6/CXCR6_TMC6/ADCY1_TMC6/AHI1_TMC6/LAIR2_TMC6/SNRPD1_TMC6/EVI5_TMC6/MB_TMC6/CENPF_TMC6/ANK1_TMC6/GATA3_TMC6/WDHD1_TMC6/NEIL3_TMC6/MICAL2_TMC6/DHFR_TMC6/SMAD2_TMC6/CDC25C_TMC6/GSTA4_TMC6/PHEX_TMC6/SLC39A14_TMC6/HELLS_TMC6/CDC7_TMC6/BIRC5_TMC6/LIMA1_TMC6/PTGIS_FLT3LG/CXCR6_FLT3LG/ADCY1_FLT3LG/AHI1_FLT3LG/LAIR2_FLT3LG/SNRPD1_FLT3LG/EVI5_FLT3LG/MB_FLT3LG/CENPF_FLT3LG/ANK1_FLT3LG/GATA3_FLT3LG/WDHD1_FLT3LG/NEIL3_FLT3LG/MICAL2_FLT3LG/DHFR_FLT3LG/SMAD2_FLT3LG/CDC25C_FLT3LG/GSTA4_FLT3LG/PHEX_FLT3LG/SLC39A14_FLT3LG/HELLS_FLT3LG/CDC7_FLT3LG/BIRC5_FLT3LG/LIMA1_FLT3LG/PTGIS_CDKN2AIP/CXCR6_CDKN2AIP/ADCY1_CDKN2AIP/AHI1_CDKN2AIP/LAIR2_CDKN2AIP/SNRPD1_CDKN2AIP/EVI5_CDKN2AIP/MB_CDKN2AIP/CENPF_CDKN2AIP/ANK1_CDKN2AIP/GATA3_CDKN2AIP/WDHD1_CDKN2AIP/NEIL3_CDKN2AIP/MICAL2_CDKN2AIP/DHFR_CDKN2AIP/SMAD2_CDKN2AIP/CDC25C_CDKN2AIP/GSTA4_CDKN2AIP/PHEX_CDKN2AIP/SLC39A14_CDKN2AIP/HELLS_CDKN2AIP/CDC7_CDKN2AIP/BIRC5_CDKN2AIP/LIMA1_CDKN2AIP/PTGIS_TSC22D3/CXCR6_TSC22D3/ADCY1_TSC22D3/AHI1_TSC22D3/LAIR2_TSC22D3/SNRPD1_TSC22D3/EVI5_TSC22D3/MB_TSC22D3/CENPF_TSC22D3/ANK1_TSC22D3/GATA3_TSC22D3/WDHD1_TSC22D3/NEIL3_TSC22D3/MICAL2_TSC22D3/DHFR_TSC22D3/SMAD2_TSC22D3/CDC25C_TSC22D3/GSTA4_TSC22D3/PHEX_TSC22D3/SLC39A14_TSC22D3/HELLS_TSC22D3/CDC7_TSC22D3/BIRC5_TSC22D3/LIMA1_TSC22D3/PTGIS_TBCC/CXCR6_TBCC/ADCY1_TBCC/AHI1_TBCC/LAIR2_TBCC/SNRPD1_TBCC/EVI5_TBCC/MB_TBCC/CENPF_TBCC/ANK1_TBCC/GATA3_TBCC/WDHD1_TBCC/NEIL3_TBCC/MICAL2_TBCC/DHFR_TBCC/SMAD2_TBCC/CDC25C_TBCC/GSTA4_TBCC/PHEX_TBCC/SLC39A14_TBCC/HELLS_TBCC/CDC7_TBCC/BIRC5_TBCC/LIMA1_TBCC/PTGIS_RBM3/CXCR6_RBM3/ADCY1_RBM3/AHI1_RBM3/LAIR2_RBM3/SNRPD1_RBM3/EVI5_RBM3/MB_RBM3/CENPF_RBM3/ANK1_RBM3/GATA3_RBM3/WDHD1_RBM3/NEIL3_RBM3/MICAL2_RBM3/DHFR_RBM3/SMAD2_RBM3/CDC25C_RBM3/GSTA4_RBM3/PHEX_RBM3/SLC39A14_RBM3/HELLS_RBM3/CDC7_RBM3/BIRC5_RBM3/LIMA1_RBM3/PTGIS_ABT1/CXCR6_ABT1/ADCY1_ABT1/AHI1_ABT1/LAIR2_ABT1/SNRPD1_ABT1/EVI5_ABT1/MB_ABT1/CENPF_ABT1/ANK1_ABT1/GATA3_ABT1/WDHD1_ABT1/NEIL3_ABT1/MICAL2_ABT1/DHFR_ABT1/SMAD2_ABT1/CDC25C_ABT1/GSTA4_ABT1/PHEX_ABT1/SLC39A14_ABT1/HELLS_ABT1/CDC7_ABT1/BIRC5_ABT1/LIMA1_ABT1/PTGIS_PRF1/CXCR6_PRF1/ADCY1_PRF1/AHI1_PRF1/LAIR2_PRF1/SNRPD1_PRF1/EVI5_PRF1/MB_PRF1/CENPF_PRF1/ANK1_PRF1/GATA3_PRF1/WDHD1_PRF1/NEIL3_PRF1/MICAL2_PRF1/DHFR_PRF1/SMAD2_PRF1/CDC25C_PRF1/GSTA4_PRF1/PHEX_PRF1/SLC39A14_PRF1/HELLS_PRF1/CDC7_PRF1/BIRC5_PRF1/LIMA1_PRF1/PTGIS_KLF9/CXCR6_KLF9/ADCY1_KLF9/AHI1_KLF9/LAIR2_KLF9/SNRPD1_KLF9/EVI5_KLF9/MB_KLF9/CENPF_KLF9/ANK1_KLF9/GATA3_KLF9/WDHD1_KLF9/NEIL3_KLF9/MICAL2_KLF9/DHFR_KLF9/SMAD2_KLF9/CDC25C_KLF9/GSTA4_KLF9/PHEX_KLF9/SLC39A14_KLF9/HELLS_KLF9/CDC7_KLF9/BIRC5_KLF9/LIMA1_KLF9
