Key	Index	Rank	Cell.Interaction	Favorable.Cell.Type	Unfavorable.Cell.Type	No.Total.IMGP	No.Shared.IMGP	Enrichment.Ratio	P.Value	Adjust.P.Value	Shared.IMGP	Total.IMGP
T (TimiGP) Tcm	1	1	T_Tcm	T	Tcm	496	54	13.576	7.14378061472574e-43	3.30042664400329e-40	CD3D_DOCK9/CD3E_CEP68/CD3E_DOCK9/CD3G_DOCK9/CD6_SNRPN/CD3E_ATM/BCL11B_POLR2J2/CD2_DOCK9/CD28_POLR2J2/CD28_SNRPN/CD3D_CEP68/CD3D_CREBZF/CD3D_CYLD/CD3D_KLF12/CD3D_POLR2J2/CD3D_RPP38/CD3D_SNRPN/CD3E_INPP4B/CD3E_KLF12/CD3E_RPP38/CD3E_STX16/CD3G_CEP68/CD3G_CREBZF/CD3G_MAP3K1/CD6_CEP68/CD6_CREBZF/CD6_DOCK9/CD6_INPP4B/CD6_KLF12/CD6_PCM1/CD6_POLR2J2/CD6_PSPC1/CD6_STX16/CD96_DOCK9/CD96_POLR2J2/CD96_PSPC1/CD96_RPP38/LCK_RPP38/SH2D1A_SNRPN/CD6_ATF7IP/CD2_ATM/CD28_ATM/CD3D_ATM/CD3G_ATM/GIMAP5_ATM/GIMAP5_CEP68/ITM2A_CLUAP1/GIMAP5_CREBZF/GIMAP5_DOCK9/LCK_DOCK9/SH2D1A_PCM1/SH2D1A_POLR2J2/SKAP1_POLR2J2/TRAT1_POLR2J2	CD3D_CLUAP1/CD28_CLUAP1/LCK_CLUAP1/PRKCQ_CLUAP1/NCALD_CLUAP1/CD3G_CLUAP1/CD3E_CLUAP1/SKAP1_CLUAP1/TRAT1_CLUAP1/BCL11B_CLUAP1/CD2_CLUAP1/CD6_CLUAP1/CD96_CLUAP1/GIMAP5_CLUAP1/SH2D1A_CLUAP1/ITM2A_CLUAP1/CD3D_DOCK9/CD28_DOCK9/LCK_DOCK9/PRKCQ_DOCK9/NCALD_DOCK9/CD3G_DOCK9/CD3E_DOCK9/SKAP1_DOCK9/TRAT1_DOCK9/BCL11B_DOCK9/CD2_DOCK9/CD6_DOCK9/CD96_DOCK9/GIMAP5_DOCK9/SH2D1A_DOCK9/ITM2A_DOCK9/CD3D_AQP3/CD28_AQP3/LCK_AQP3/PRKCQ_AQP3/NCALD_AQP3/CD3G_AQP3/CD3E_AQP3/SKAP1_AQP3/TRAT1_AQP3/BCL11B_AQP3/CD2_AQP3/CD6_AQP3/CD96_AQP3/GIMAP5_AQP3/SH2D1A_AQP3/ITM2A_AQP3/CD3D_CDC14A/CD28_CDC14A/LCK_CDC14A/PRKCQ_CDC14A/NCALD_CDC14A/CD3G_CDC14A/CD3E_CDC14A/SKAP1_CDC14A/TRAT1_CDC14A/BCL11B_CDC14A/CD2_CDC14A/CD6_CDC14A/CD96_CDC14A/GIMAP5_CDC14A/SH2D1A_CDC14A/ITM2A_CDC14A/CD3D_ATM/CD28_ATM/LCK_ATM/PRKCQ_ATM/NCALD_ATM/CD3G_ATM/CD3E_ATM/SKAP1_ATM/TRAT1_ATM/BCL11B_ATM/CD2_ATM/CD6_ATM/CD96_ATM/GIMAP5_ATM/SH2D1A_ATM/ITM2A_ATM/CD3D_USP9Y/CD28_USP9Y/LCK_USP9Y/PRKCQ_USP9Y/NCALD_USP9Y/CD3G_USP9Y/CD3E_USP9Y/SKAP1_USP9Y/TRAT1_USP9Y/BCL11B_USP9Y/CD2_USP9Y/CD6_USP9Y/CD96_USP9Y/GIMAP5_USP9Y/SH2D1A_USP9Y/ITM2A_USP9Y/CD3D_FOXP1/CD28_FOXP1/LCK_FOXP1/PRKCQ_FOXP1/NCALD_FOXP1/CD3G_FOXP1/CD3E_FOXP1/SKAP1_FOXP1/TRAT1_FOXP1/BCL11B_FOXP1/CD2_FOXP1/CD6_FOXP1/CD96_FOXP1/GIMAP5_FOXP1/SH2D1A_FOXP1/ITM2A_FOXP1/CD3D_KLF12/CD28_KLF12/LCK_KLF12/PRKCQ_KLF12/NCALD_KLF12/CD3G_KLF12/CD3E_KLF12/SKAP1_KLF12/TRAT1_KLF12/BCL11B_KLF12/CD2_KLF12/CD6_KLF12/CD96_KLF12/GIMAP5_KLF12/SH2D1A_KLF12/ITM2A_KLF12/CD3D_PCM1/CD28_PCM1/LCK_PCM1/PRKCQ_PCM1/NCALD_PCM1/CD3G_PCM1/CD3E_PCM1/SKAP1_PCM1/TRAT1_PCM1/BCL11B_PCM1/CD2_PCM1/CD6_PCM1/CD96_PCM1/GIMAP5_PCM1/SH2D1A_PCM1/ITM2A_PCM1/CD3D_PHC3/CD28_PHC3/LCK_PHC3/PRKCQ_PHC3/NCALD_PHC3/CD3G_PHC3/CD3E_PHC3/SKAP1_PHC3/TRAT1_PHC3/BCL11B_PHC3/CD2_PHC3/CD6_PHC3/CD96_PHC3/GIMAP5_PHC3/SH2D1A_PHC3/ITM2A_PHC3/CD3D_NFATC3/CD28_NFATC3/LCK_NFATC3/PRKCQ_NFATC3/NCALD_NFATC3/CD3G_NFATC3/CD3E_NFATC3/SKAP1_NFATC3/TRAT1_NFATC3/BCL11B_NFATC3/CD2_NFATC3/CD6_NFATC3/CD96_NFATC3/GIMAP5_NFATC3/SH2D1A_NFATC3/ITM2A_NFATC3/CD3D_TIMM8A/CD28_TIMM8A/LCK_TIMM8A/PRKCQ_TIMM8A/NCALD_TIMM8A/CD3G_TIMM8A/CD3E_TIMM8A/SKAP1_TIMM8A/TRAT1_TIMM8A/BCL11B_TIMM8A/CD2_TIMM8A/CD6_TIMM8A/CD96_TIMM8A/GIMAP5_TIMM8A/SH2D1A_TIMM8A/ITM2A_TIMM8A/CD3D_ATF7IP/CD28_ATF7IP/LCK_ATF7IP/PRKCQ_ATF7IP/NCALD_ATF7IP/CD3G_ATF7IP/CD3E_ATF7IP/SKAP1_ATF7IP/TRAT1_ATF7IP/BCL11B_ATF7IP/CD2_ATF7IP/CD6_ATF7IP/CD96_ATF7IP/GIMAP5_ATF7IP/SH2D1A_ATF7IP/ITM2A_ATF7IP/CD3D_REPS1/CD28_REPS1/LCK_REPS1/PRKCQ_REPS1/NCALD_REPS1/CD3G_REPS1/CD3E_REPS1/SKAP1_REPS1/TRAT1_REPS1/BCL11B_REPS1/CD2_REPS1/CD6_REPS1/CD96_REPS1/GIMAP5_REPS1/SH2D1A_REPS1/ITM2A_REPS1/CD3D_PSPC1/CD28_PSPC1/LCK_PSPC1/PRKCQ_PSPC1/NCALD_PSPC1/CD3G_PSPC1/CD3E_PSPC1/SKAP1_PSPC1/TRAT1_PSPC1/BCL11B_PSPC1/CD2_PSPC1/CD6_PSPC1/CD96_PSPC1/GIMAP5_PSPC1/SH2D1A_PSPC1/ITM2A_PSPC1/CD3D_ST3GAL1/CD28_ST3GAL1/LCK_ST3GAL1/PRKCQ_ST3GAL1/NCALD_ST3GAL1/CD3G_ST3GAL1/CD3E_ST3GAL1/SKAP1_ST3GAL1/TRAT1_ST3GAL1/BCL11B_ST3GAL1/CD2_ST3GAL1/CD6_ST3GAL1/CD96_ST3GAL1/GIMAP5_ST3GAL1/SH2D1A_ST3GAL1/ITM2A_ST3GAL1/CD3D_INPP4B/CD28_INPP4B/LCK_INPP4B/PRKCQ_INPP4B/NCALD_INPP4B/CD3G_INPP4B/CD3E_INPP4B/SKAP1_INPP4B/TRAT1_INPP4B/BCL11B_INPP4B/CD2_INPP4B/CD6_INPP4B/CD96_INPP4B/GIMAP5_INPP4B/SH2D1A_INPP4B/ITM2A_INPP4B/CD3D_CASP8/CD28_CASP8/LCK_CASP8/PRKCQ_CASP8/NCALD_CASP8/CD3G_CASP8/CD3E_CASP8/SKAP1_CASP8/TRAT1_CASP8/BCL11B_CASP8/CD2_CASP8/CD6_CASP8/CD96_CASP8/GIMAP5_CASP8/SH2D1A_CASP8/ITM2A_CASP8/CD3D_SNRPN/CD28_SNRPN/LCK_SNRPN/PRKCQ_SNRPN/NCALD_SNRPN/CD3G_SNRPN/CD3E_SNRPN/SKAP1_SNRPN/TRAT1_SNRPN/BCL11B_SNRPN/CD2_SNRPN/CD6_SNRPN/CD96_SNRPN/GIMAP5_SNRPN/SH2D1A_SNRPN/ITM2A_SNRPN/CD3D_TRAF3IP3/CD28_TRAF3IP3/LCK_TRAF3IP3/PRKCQ_TRAF3IP3/NCALD_TRAF3IP3/CD3G_TRAF3IP3/CD3E_TRAF3IP3/SKAP1_TRAF3IP3/TRAT1_TRAF3IP3/BCL11B_TRAF3IP3/CD2_TRAF3IP3/CD6_TRAF3IP3/CD96_TRAF3IP3/GIMAP5_TRAF3IP3/SH2D1A_TRAF3IP3/ITM2A_TRAF3IP3/CD3D_NEFL/CD28_NEFL/LCK_NEFL/PRKCQ_NEFL/NCALD_NEFL/CD3G_NEFL/CD3E_NEFL/SKAP1_NEFL/TRAT1_NEFL/BCL11B_NEFL/CD2_NEFL/CD6_NEFL/CD96_NEFL/GIMAP5_NEFL/SH2D1A_NEFL/ITM2A_NEFL/CD3D_POLR2J2/CD28_POLR2J2/LCK_POLR2J2/PRKCQ_POLR2J2/NCALD_POLR2J2/CD3G_POLR2J2/CD3E_POLR2J2/SKAP1_POLR2J2/TRAT1_POLR2J2/BCL11B_POLR2J2/CD2_POLR2J2/CD6_POLR2J2/CD96_POLR2J2/GIMAP5_POLR2J2/SH2D1A_POLR2J2/ITM2A_POLR2J2/CD3D_CREBZF/CD28_CREBZF/LCK_CREBZF/PRKCQ_CREBZF/NCALD_CREBZF/CD3G_CREBZF/CD3E_CREBZF/SKAP1_CREBZF/TRAT1_CREBZF/BCL11B_CREBZF/CD2_CREBZF/CD6_CREBZF/CD96_CREBZF/GIMAP5_CREBZF/SH2D1A_CREBZF/ITM2A_CREBZF/CD3D_CEP68/CD28_CEP68/LCK_CEP68/PRKCQ_CEP68/NCALD_CEP68/CD3G_CEP68/CD3E_CEP68/SKAP1_CEP68/TRAT1_CEP68/BCL11B_CEP68/CD2_CEP68/CD6_CEP68/CD96_CEP68/GIMAP5_CEP68/SH2D1A_CEP68/ITM2A_CEP68/CD3D_TXK/CD28_TXK/LCK_TXK/PRKCQ_TXK/NCALD_TXK/CD3G_TXK/CD3E_TXK/SKAP1_TXK/TRAT1_TXK/BCL11B_TXK/CD2_TXK/CD6_TXK/CD96_TXK/GIMAP5_TXK/SH2D1A_TXK/ITM2A_TXK/CD3D_FYB/CD28_FYB/LCK_FYB/PRKCQ_FYB/NCALD_FYB/CD3G_FYB/CD3E_FYB/SKAP1_FYB/TRAT1_FYB/BCL11B_FYB/CD2_FYB/CD6_FYB/CD96_FYB/GIMAP5_FYB/SH2D1A_FYB/ITM2A_FYB/CD3D_MAP3K1/CD28_MAP3K1/LCK_MAP3K1/PRKCQ_MAP3K1/NCALD_MAP3K1/CD3G_MAP3K1/CD3E_MAP3K1/SKAP1_MAP3K1/TRAT1_MAP3K1/BCL11B_MAP3K1/CD2_MAP3K1/CD6_MAP3K1/CD96_MAP3K1/GIMAP5_MAP3K1/SH2D1A_MAP3K1/ITM2A_MAP3K1/CD3D_CYLD/CD28_CYLD/LCK_CYLD/PRKCQ_CYLD/NCALD_CYLD/CD3G_CYLD/CD3E_CYLD/SKAP1_CYLD/TRAT1_CYLD/BCL11B_CYLD/CD2_CYLD/CD6_CYLD/CD96_CYLD/GIMAP5_CYLD/SH2D1A_CYLD/ITM2A_CYLD/CD3D_SLC7A6/CD28_SLC7A6/LCK_SLC7A6/PRKCQ_SLC7A6/NCALD_SLC7A6/CD3G_SLC7A6/CD3E_SLC7A6/SKAP1_SLC7A6/TRAT1_SLC7A6/BCL11B_SLC7A6/CD2_SLC7A6/CD6_SLC7A6/CD96_SLC7A6/GIMAP5_SLC7A6/SH2D1A_SLC7A6/ITM2A_SLC7A6/CD3D_STX16/CD28_STX16/LCK_STX16/PRKCQ_STX16/NCALD_STX16/CD3G_STX16/CD3E_STX16/SKAP1_STX16/TRAT1_STX16/BCL11B_STX16/CD2_STX16/CD6_STX16/CD96_STX16/GIMAP5_STX16/SH2D1A_STX16/ITM2A_STX16/CD3D_RPP38/CD28_RPP38/LCK_RPP38/PRKCQ_RPP38/NCALD_RPP38/CD3G_RPP38/CD3E_RPP38/SKAP1_RPP38/TRAT1_RPP38/BCL11B_RPP38/CD2_RPP38/CD6_RPP38/CD96_RPP38/GIMAP5_RPP38/SH2D1A_RPP38/ITM2A_RPP38
Cytotoxic (TimiGP) Tcm	2	2	Cytotoxic_Tcm	Cytotoxic	Tcm	496	52	13.073	1.69922158936112e-40	3.92520187142419e-38	CTSW_DOCK9/CTSW_RPP38/NKG7_PCM1/RUNX3_CREBZF/GZMH_DOCK9/RUNX3_DOCK9/RUNX3_REPS1/CTSW_POLR2J2/CTSW_SLC7A6/CTSW_SNRPN/CTSW_STX16/GNLY_POLR2J2/GZMA_KLF12/GZMA_NFATC3/GZMA_PHC3/GZMA_POLR2J2/GZMA_SLC7A6/GZMA_SNRPN/GZMH_POLR2J2/GZMH_REPS1/GZMH_TIMM8A/KLRD1_POLR2J2/KLRK1_NFATC3/KLRK1_POLR2J2/KLRK1_PSPC1/KLRK1_RPP38/NKG7_POLR2J2/NKG7_SLC7A6/NKG7_SNRPN/NKG7_TRAF3IP3/GZMA_ATF7IP/RUNX3_ATF7IP/NKG7_ATM/CTSW_CASP8/GZMA_CASP8/KLRK1_CASP8/NKG7_CDC14A/GZMH_CEP68/NKG7_CEP68/GZMH_CREBZF/KLRD1_CREBZF/NKG7_CREBZF/GZMA_CYLD/GZMH_CYLD/KLRK1_CYLD/GZMA_DOCK9/KLRK1_DOCK9/NKG7_DOCK9/NKG7_INPP4B/NKG7_KLF12/RUNX3_POLR2J2/RUNX3_PSPC1	CTSW_CLUAP1/KLRB1_CLUAP1/KLRK1_CLUAP1/KLRD1_CLUAP1/KLRF1_CLUAP1/DUSP2_CLUAP1/GNLY_CLUAP1/SIGIRR_CLUAP1/ZBTB16_CLUAP1/NKG7_CLUAP1/GZMH_CLUAP1/RORA_CLUAP1/APBA2_CLUAP1/RUNX3_CLUAP1/APOL3_CLUAP1/GZMA_CLUAP1/CTSW_DOCK9/KLRB1_DOCK9/KLRK1_DOCK9/KLRD1_DOCK9/KLRF1_DOCK9/DUSP2_DOCK9/GNLY_DOCK9/SIGIRR_DOCK9/ZBTB16_DOCK9/NKG7_DOCK9/GZMH_DOCK9/RORA_DOCK9/APBA2_DOCK9/RUNX3_DOCK9/APOL3_DOCK9/GZMA_DOCK9/CTSW_AQP3/KLRB1_AQP3/KLRK1_AQP3/KLRD1_AQP3/KLRF1_AQP3/DUSP2_AQP3/GNLY_AQP3/SIGIRR_AQP3/ZBTB16_AQP3/NKG7_AQP3/GZMH_AQP3/RORA_AQP3/APBA2_AQP3/RUNX3_AQP3/APOL3_AQP3/GZMA_AQP3/CTSW_CDC14A/KLRB1_CDC14A/KLRK1_CDC14A/KLRD1_CDC14A/KLRF1_CDC14A/DUSP2_CDC14A/GNLY_CDC14A/SIGIRR_CDC14A/ZBTB16_CDC14A/NKG7_CDC14A/GZMH_CDC14A/RORA_CDC14A/APBA2_CDC14A/RUNX3_CDC14A/APOL3_CDC14A/GZMA_CDC14A/CTSW_ATM/KLRB1_ATM/KLRK1_ATM/KLRD1_ATM/KLRF1_ATM/DUSP2_ATM/GNLY_ATM/SIGIRR_ATM/ZBTB16_ATM/NKG7_ATM/GZMH_ATM/RORA_ATM/APBA2_ATM/RUNX3_ATM/APOL3_ATM/GZMA_ATM/CTSW_USP9Y/KLRB1_USP9Y/KLRK1_USP9Y/KLRD1_USP9Y/KLRF1_USP9Y/DUSP2_USP9Y/GNLY_USP9Y/SIGIRR_USP9Y/ZBTB16_USP9Y/NKG7_USP9Y/GZMH_USP9Y/RORA_USP9Y/APBA2_USP9Y/RUNX3_USP9Y/APOL3_USP9Y/GZMA_USP9Y/CTSW_FOXP1/KLRB1_FOXP1/KLRK1_FOXP1/KLRD1_FOXP1/KLRF1_FOXP1/DUSP2_FOXP1/GNLY_FOXP1/SIGIRR_FOXP1/ZBTB16_FOXP1/NKG7_FOXP1/GZMH_FOXP1/RORA_FOXP1/APBA2_FOXP1/RUNX3_FOXP1/APOL3_FOXP1/GZMA_FOXP1/CTSW_KLF12/KLRB1_KLF12/KLRK1_KLF12/KLRD1_KLF12/KLRF1_KLF12/DUSP2_KLF12/GNLY_KLF12/SIGIRR_KLF12/ZBTB16_KLF12/NKG7_KLF12/GZMH_KLF12/RORA_KLF12/APBA2_KLF12/RUNX3_KLF12/APOL3_KLF12/GZMA_KLF12/CTSW_PCM1/KLRB1_PCM1/KLRK1_PCM1/KLRD1_PCM1/KLRF1_PCM1/DUSP2_PCM1/GNLY_PCM1/SIGIRR_PCM1/ZBTB16_PCM1/NKG7_PCM1/GZMH_PCM1/RORA_PCM1/APBA2_PCM1/RUNX3_PCM1/APOL3_PCM1/GZMA_PCM1/CTSW_PHC3/KLRB1_PHC3/KLRK1_PHC3/KLRD1_PHC3/KLRF1_PHC3/DUSP2_PHC3/GNLY_PHC3/SIGIRR_PHC3/ZBTB16_PHC3/NKG7_PHC3/GZMH_PHC3/RORA_PHC3/APBA2_PHC3/RUNX3_PHC3/APOL3_PHC3/GZMA_PHC3/CTSW_NFATC3/KLRB1_NFATC3/KLRK1_NFATC3/KLRD1_NFATC3/KLRF1_NFATC3/DUSP2_NFATC3/GNLY_NFATC3/SIGIRR_NFATC3/ZBTB16_NFATC3/NKG7_NFATC3/GZMH_NFATC3/RORA_NFATC3/APBA2_NFATC3/RUNX3_NFATC3/APOL3_NFATC3/GZMA_NFATC3/CTSW_TIMM8A/KLRB1_TIMM8A/KLRK1_TIMM8A/KLRD1_TIMM8A/KLRF1_TIMM8A/DUSP2_TIMM8A/GNLY_TIMM8A/SIGIRR_TIMM8A/ZBTB16_TIMM8A/NKG7_TIMM8A/GZMH_TIMM8A/RORA_TIMM8A/APBA2_TIMM8A/RUNX3_TIMM8A/APOL3_TIMM8A/GZMA_TIMM8A/CTSW_ATF7IP/KLRB1_ATF7IP/KLRK1_ATF7IP/KLRD1_ATF7IP/KLRF1_ATF7IP/DUSP2_ATF7IP/GNLY_ATF7IP/SIGIRR_ATF7IP/ZBTB16_ATF7IP/NKG7_ATF7IP/GZMH_ATF7IP/RORA_ATF7IP/APBA2_ATF7IP/RUNX3_ATF7IP/APOL3_ATF7IP/GZMA_ATF7IP/CTSW_REPS1/KLRB1_REPS1/KLRK1_REPS1/KLRD1_REPS1/KLRF1_REPS1/DUSP2_REPS1/GNLY_REPS1/SIGIRR_REPS1/ZBTB16_REPS1/NKG7_REPS1/GZMH_REPS1/RORA_REPS1/APBA2_REPS1/RUNX3_REPS1/APOL3_REPS1/GZMA_REPS1/CTSW_PSPC1/KLRB1_PSPC1/KLRK1_PSPC1/KLRD1_PSPC1/KLRF1_PSPC1/DUSP2_PSPC1/GNLY_PSPC1/SIGIRR_PSPC1/ZBTB16_PSPC1/NKG7_PSPC1/GZMH_PSPC1/RORA_PSPC1/APBA2_PSPC1/RUNX3_PSPC1/APOL3_PSPC1/GZMA_PSPC1/CTSW_ST3GAL1/KLRB1_ST3GAL1/KLRK1_ST3GAL1/KLRD1_ST3GAL1/KLRF1_ST3GAL1/DUSP2_ST3GAL1/GNLY_ST3GAL1/SIGIRR_ST3GAL1/ZBTB16_ST3GAL1/NKG7_ST3GAL1/GZMH_ST3GAL1/RORA_ST3GAL1/APBA2_ST3GAL1/RUNX3_ST3GAL1/APOL3_ST3GAL1/GZMA_ST3GAL1/CTSW_INPP4B/KLRB1_INPP4B/KLRK1_INPP4B/KLRD1_INPP4B/KLRF1_INPP4B/DUSP2_INPP4B/GNLY_INPP4B/SIGIRR_INPP4B/ZBTB16_INPP4B/NKG7_INPP4B/GZMH_INPP4B/RORA_INPP4B/APBA2_INPP4B/RUNX3_INPP4B/APOL3_INPP4B/GZMA_INPP4B/CTSW_CASP8/KLRB1_CASP8/KLRK1_CASP8/KLRD1_CASP8/KLRF1_CASP8/DUSP2_CASP8/GNLY_CASP8/SIGIRR_CASP8/ZBTB16_CASP8/NKG7_CASP8/GZMH_CASP8/RORA_CASP8/APBA2_CASP8/RUNX3_CASP8/APOL3_CASP8/GZMA_CASP8/CTSW_SNRPN/KLRB1_SNRPN/KLRK1_SNRPN/KLRD1_SNRPN/KLRF1_SNRPN/DUSP2_SNRPN/GNLY_SNRPN/SIGIRR_SNRPN/ZBTB16_SNRPN/NKG7_SNRPN/GZMH_SNRPN/RORA_SNRPN/APBA2_SNRPN/RUNX3_SNRPN/APOL3_SNRPN/GZMA_SNRPN/CTSW_TRAF3IP3/KLRB1_TRAF3IP3/KLRK1_TRAF3IP3/KLRD1_TRAF3IP3/KLRF1_TRAF3IP3/DUSP2_TRAF3IP3/GNLY_TRAF3IP3/SIGIRR_TRAF3IP3/ZBTB16_TRAF3IP3/NKG7_TRAF3IP3/GZMH_TRAF3IP3/RORA_TRAF3IP3/APBA2_TRAF3IP3/RUNX3_TRAF3IP3/APOL3_TRAF3IP3/GZMA_TRAF3IP3/CTSW_NEFL/KLRB1_NEFL/KLRK1_NEFL/KLRD1_NEFL/KLRF1_NEFL/DUSP2_NEFL/GNLY_NEFL/SIGIRR_NEFL/ZBTB16_NEFL/NKG7_NEFL/GZMH_NEFL/RORA_NEFL/APBA2_NEFL/RUNX3_NEFL/APOL3_NEFL/GZMA_NEFL/CTSW_POLR2J2/KLRB1_POLR2J2/KLRK1_POLR2J2/KLRD1_POLR2J2/KLRF1_POLR2J2/DUSP2_POLR2J2/GNLY_POLR2J2/SIGIRR_POLR2J2/ZBTB16_POLR2J2/NKG7_POLR2J2/GZMH_POLR2J2/RORA_POLR2J2/APBA2_POLR2J2/RUNX3_POLR2J2/APOL3_POLR2J2/GZMA_POLR2J2/CTSW_CREBZF/KLRB1_CREBZF/KLRK1_CREBZF/KLRD1_CREBZF/KLRF1_CREBZF/DUSP2_CREBZF/GNLY_CREBZF/SIGIRR_CREBZF/ZBTB16_CREBZF/NKG7_CREBZF/GZMH_CREBZF/RORA_CREBZF/APBA2_CREBZF/RUNX3_CREBZF/APOL3_CREBZF/GZMA_CREBZF/CTSW_CEP68/KLRB1_CEP68/KLRK1_CEP68/KLRD1_CEP68/KLRF1_CEP68/DUSP2_CEP68/GNLY_CEP68/SIGIRR_CEP68/ZBTB16_CEP68/NKG7_CEP68/GZMH_CEP68/RORA_CEP68/APBA2_CEP68/RUNX3_CEP68/APOL3_CEP68/GZMA_CEP68/CTSW_TXK/KLRB1_TXK/KLRK1_TXK/KLRD1_TXK/KLRF1_TXK/DUSP2_TXK/GNLY_TXK/SIGIRR_TXK/ZBTB16_TXK/NKG7_TXK/GZMH_TXK/RORA_TXK/APBA2_TXK/RUNX3_TXK/APOL3_TXK/GZMA_TXK/CTSW_FYB/KLRB1_FYB/KLRK1_FYB/KLRD1_FYB/KLRF1_FYB/DUSP2_FYB/GNLY_FYB/SIGIRR_FYB/ZBTB16_FYB/NKG7_FYB/GZMH_FYB/RORA_FYB/APBA2_FYB/RUNX3_FYB/APOL3_FYB/GZMA_FYB/CTSW_MAP3K1/KLRB1_MAP3K1/KLRK1_MAP3K1/KLRD1_MAP3K1/KLRF1_MAP3K1/DUSP2_MAP3K1/GNLY_MAP3K1/SIGIRR_MAP3K1/ZBTB16_MAP3K1/NKG7_MAP3K1/GZMH_MAP3K1/RORA_MAP3K1/APBA2_MAP3K1/RUNX3_MAP3K1/APOL3_MAP3K1/GZMA_MAP3K1/CTSW_CYLD/KLRB1_CYLD/KLRK1_CYLD/KLRD1_CYLD/KLRF1_CYLD/DUSP2_CYLD/GNLY_CYLD/SIGIRR_CYLD/ZBTB16_CYLD/NKG7_CYLD/GZMH_CYLD/RORA_CYLD/APBA2_CYLD/RUNX3_CYLD/APOL3_CYLD/GZMA_CYLD/CTSW_SLC7A6/KLRB1_SLC7A6/KLRK1_SLC7A6/KLRD1_SLC7A6/KLRF1_SLC7A6/DUSP2_SLC7A6/GNLY_SLC7A6/SIGIRR_SLC7A6/ZBTB16_SLC7A6/NKG7_SLC7A6/GZMH_SLC7A6/RORA_SLC7A6/APBA2_SLC7A6/RUNX3_SLC7A6/APOL3_SLC7A6/GZMA_SLC7A6/CTSW_STX16/KLRB1_STX16/KLRK1_STX16/KLRD1_STX16/KLRF1_STX16/DUSP2_STX16/GNLY_STX16/SIGIRR_STX16/ZBTB16_STX16/NKG7_STX16/GZMH_STX16/RORA_STX16/APBA2_STX16/RUNX3_STX16/APOL3_STX16/GZMA_STX16/CTSW_RPP38/KLRB1_RPP38/KLRK1_RPP38/KLRD1_RPP38/KLRF1_RPP38/DUSP2_RPP38/GNLY_RPP38/SIGIRR_RPP38/ZBTB16_RPP38/NKG7_RPP38/GZMH_RPP38/RORA_RPP38/APBA2_RPP38/RUNX3_RPP38/APOL3_RPP38/GZMA_RPP38
