Key	Index	Rank	Cell.Interaction	Favorable.Cell.Type	Unfavorable.Cell.Type	No.Total.IMGP	No.Shared.IMGP	Enrichment.Ratio	P.Value	Adjust.P.Value	Shared.IMGP	Total.IMGP
CD4+Temra (TimiGP) CD8+Tc17	1	1	CD4+Temra_CD8+Tc17	CD4+Temra	CD8+Tc17	809	91	7.452	1.31531028622186e-49	2.0518840465061e-46	NKG7_TNF/CCL5_IL23R/PRF1_IL23R/GZMK_KLRB1/GNLY_CD40LG/GZMB_ME1/CCL5_CD40LG/CTSW_TNF/CCL5_IL7R/GZMA_CD40LG/GZMH_TNF/CCL4_IL23R/GZMA_TNF/GZMK_TNF/GZMK_CD40LG/CTSW_IL7R/CCL4_TNF/GZMK_IL23R/CTSW_KLRB1/GNLY_KLRB1/ZNF683_CD40LG/EOMES_IL23R/GZMA_IL23R/KLRD1_IL23R/CTSW_CD40LG/PRF1_CD40LG/CCL5_IL18RAP/EOMES_TNF/GZMK_ME1/GZMH_CD40LG/NKG7_IL23R/GNLY_IL18RAP/KLRD1_ME1/EOMES_CD40LG/ZNF683_TNF/CCL4_CD40LG/GZMB_SLC4A10/NKG7_IL18RAP/GZMK_IL18RAP/CCL5_TNF/CCL5_TNFSF13B/PRF1_TNF/CCL5_LTB/GZMH_IL23R/PRF1_TMIGD2/PRF1_IL17RE/EOMES_ME1/CCL5_KLRB1/GZMB_CD40LG/FASLG_IL23R/KLRD1_IL18RAP/TBX21_IL23R/PRF1_SLC4A10/GZMK_IL17RE/NKG7_ME1/EOMES_KLRB1/ZNF683_ME1/FASLG_TNF/PRF1_IL18RAP/GZMB_IL23R/PRF1_LTK/CCL5_CCR6/CTSW_IL23R/FASLG_LTK/GZMK_CCR6/PRF1_CEBPD/CCL5_ME1/CCL5_TMIGD2/EOMES_IL23A/GZMB_TNF/GZMH_IL18RAP/GZMB_CEBPD/CCL4_KLRB1/EOMES_IL18RAP/GNLY_IL23R/FASLG_ME1/GNLY_RORA/NKG7_IL7R/NKG7_CD40LG/NKG7_LTK/CCL5_IL17RE/CCL5_NCR3/CCL5_SLC4A10/GZMB_IL18RAP/GZMB_LTK/GZMB_TMIGD2/GZMK_SLC4A10/NKG7_TMIGD2/PRF1_FLT3LG/GNLY_TNF/GZMM_IL23R	HOPX_RORC/ZEB2_RORC/ZNF683_RORC/EOMES_RORC/TBX21_RORC/GZMH_RORC/GZMB_RORC/CCL5_RORC/CCL4_RORC/GZMA_RORC/XCL2_RORC/GZMM_RORC/CCL3_RORC/FASLG_RORC/GZMK_RORC/CX3CR1_RORC/CMKLR1_RORC/IL5RA_RORC/CXCR2_RORC/IL18RAP_RORC/FGFBP2_RORC/NKG7_RORC/GNLY_RORC/S1PR5_RORC/KLRD1_RORC/C1orf21_RORC/PRF1_RORC/PLEK_RORC/CTSW_RORC/PRSS23_RORC/HOPX_ZBTB16/ZEB2_ZBTB16/ZNF683_ZBTB16/EOMES_ZBTB16/TBX21_ZBTB16/GZMH_ZBTB16/GZMB_ZBTB16/CCL5_ZBTB16/CCL4_ZBTB16/GZMA_ZBTB16/XCL2_ZBTB16/GZMM_ZBTB16/CCL3_ZBTB16/FASLG_ZBTB16/GZMK_ZBTB16/CX3CR1_ZBTB16/CMKLR1_ZBTB16/IL5RA_ZBTB16/CXCR2_ZBTB16/IL18RAP_ZBTB16/FGFBP2_ZBTB16/NKG7_ZBTB16/GNLY_ZBTB16/S1PR5_ZBTB16/KLRD1_ZBTB16/C1orf21_ZBTB16/PRF1_ZBTB16/PLEK_ZBTB16/CTSW_ZBTB16/PRSS23_ZBTB16/HOPX_CEBPD/ZEB2_CEBPD/ZNF683_CEBPD/EOMES_CEBPD/TBX21_CEBPD/GZMH_CEBPD/GZMB_CEBPD/CCL5_CEBPD/CCL4_CEBPD/GZMA_CEBPD/XCL2_CEBPD/GZMM_CEBPD/CCL3_CEBPD/FASLG_CEBPD/GZMK_CEBPD/CX3CR1_CEBPD/CMKLR1_CEBPD/IL5RA_CEBPD/CXCR2_CEBPD/IL18RAP_CEBPD/FGFBP2_CEBPD/NKG7_CEBPD/GNLY_CEBPD/S1PR5_CEBPD/KLRD1_CEBPD/C1orf21_CEBPD/PRF1_CEBPD/PLEK_CEBPD/CTSW_CEBPD/PRSS23_CEBPD/HOPX_RORA/ZEB2_RORA/ZNF683_RORA/EOMES_RORA/TBX21_RORA/GZMH_RORA/GZMB_RORA/CCL5_RORA/CCL4_RORA/GZMA_RORA/XCL2_RORA/GZMM_RORA/CCL3_RORA/FASLG_RORA/GZMK_RORA/CX3CR1_RORA/CMKLR1_RORA/IL5RA_RORA/CXCR2_RORA/IL18RAP_RORA/FGFBP2_RORA/NKG7_RORA/GNLY_RORA/S1PR5_RORA/KLRD1_RORA/C1orf21_RORA/PRF1_RORA/PLEK_RORA/CTSW_RORA/PRSS23_RORA/HOPX_NR1D1/ZEB2_NR1D1/ZNF683_NR1D1/EOMES_NR1D1/TBX21_NR1D1/GZMH_NR1D1/GZMB_NR1D1/CCL5_NR1D1/CCL4_NR1D1/GZMA_NR1D1/XCL2_NR1D1/GZMM_NR1D1/CCL3_NR1D1/FASLG_NR1D1/GZMK_NR1D1/CX3CR1_NR1D1/CMKLR1_NR1D1/IL5RA_NR1D1/CXCR2_NR1D1/IL18RAP_NR1D1/FGFBP2_NR1D1/NKG7_NR1D1/GNLY_NR1D1/S1PR5_NR1D1/KLRD1_NR1D1/C1orf21_NR1D1/PRF1_NR1D1/PLEK_NR1D1/CTSW_NR1D1/PRSS23_NR1D1/HOPX_CCL20/ZEB2_CCL20/ZNF683_CCL20/EOMES_CCL20/TBX21_CCL20/GZMH_CCL20/GZMB_CCL20/CCL5_CCL20/CCL4_CCL20/GZMA_CCL20/XCL2_CCL20/GZMM_CCL20/CCL3_CCL20/FASLG_CCL20/GZMK_CCL20/CX3CR1_CCL20/CMKLR1_CCL20/IL5RA_CCL20/CXCR2_CCL20/IL18RAP_CCL20/FGFBP2_CCL20/NKG7_CCL20/GNLY_CCL20/S1PR5_CCL20/KLRD1_CCL20/C1orf21_CCL20/PRF1_CCL20/PLEK_CCL20/CTSW_CCL20/PRSS23_CCL20/HOPX_CD40LG/ZEB2_CD40LG/ZNF683_CD40LG/EOMES_CD40LG/TBX21_CD40LG/GZMH_CD40LG/GZMB_CD40LG/CCL5_CD40LG/CCL4_CD40LG/GZMA_CD40LG/XCL2_CD40LG/GZMM_CD40LG/CCL3_CD40LG/FASLG_CD40LG/GZMK_CD40LG/CX3CR1_CD40LG/CMKLR1_CD40LG/IL5RA_CD40LG/CXCR2_CD40LG/IL18RAP_CD40LG/FGFBP2_CD40LG/NKG7_CD40LG/GNLY_CD40LG/S1PR5_CD40LG/KLRD1_CD40LG/C1orf21_CD40LG/PRF1_CD40LG/PLEK_CD40LG/CTSW_CD40LG/PRSS23_CD40LG/HOPX_LTB/ZEB2_LTB/ZNF683_LTB/EOMES_LTB/TBX21_LTB/GZMH_LTB/GZMB_LTB/CCL5_LTB/CCL4_LTB/GZMA_LTB/XCL2_LTB/GZMM_LTB/CCL3_LTB/FASLG_LTB/GZMK_LTB/CX3CR1_LTB/CMKLR1_LTB/IL5RA_LTB/CXCR2_LTB/IL18RAP_LTB/FGFBP2_LTB/NKG7_LTB/GNLY_LTB/S1PR5_LTB/KLRD1_LTB/C1orf21_LTB/PRF1_LTB/PLEK_LTB/CTSW_LTB/PRSS23_LTB/HOPX_TNFSF13B/ZEB2_TNFSF13B/ZNF683_TNFSF13B/EOMES_TNFSF13B/TBX21_TNFSF13B/GZMH_TNFSF13B/GZMB_TNFSF13B/CCL5_TNFSF13B/CCL4_TNFSF13B/GZMA_TNFSF13B/XCL2_TNFSF13B/GZMM_TNFSF13B/CCL3_TNFSF13B/FASLG_TNFSF13B/GZMK_TNFSF13B/CX3CR1_TNFSF13B/CMKLR1_TNFSF13B/IL5RA_TNFSF13B/CXCR2_TNFSF13B/IL18RAP_TNFSF13B/FGFBP2_TNFSF13B/NKG7_TNFSF13B/GNLY_TNFSF13B/S1PR5_TNFSF13B/KLRD1_TNFSF13B/C1orf21_TNFSF13B/PRF1_TNFSF13B/PLEK_TNFSF13B/CTSW_TNFSF13B/PRSS23_TNFSF13B/HOPX_FLT3LG/ZEB2_FLT3LG/ZNF683_FLT3LG/EOMES_FLT3LG/TBX21_FLT3LG/GZMH_FLT3LG/GZMB_FLT3LG/CCL5_FLT3LG/CCL4_FLT3LG/GZMA_FLT3LG/XCL2_FLT3LG/GZMM_FLT3LG/CCL3_FLT3LG/FASLG_FLT3LG/GZMK_FLT3LG/CX3CR1_FLT3LG/CMKLR1_FLT3LG/IL5RA_FLT3LG/CXCR2_FLT3LG/IL18RAP_FLT3LG/FGFBP2_FLT3LG/NKG7_FLT3LG/GNLY_FLT3LG/S1PR5_FLT3LG/KLRD1_FLT3LG/C1orf21_FLT3LG/PRF1_FLT3LG/PLEK_FLT3LG/CTSW_FLT3LG/PRSS23_FLT3LG/HOPX_TNF/ZEB2_TNF/ZNF683_TNF/EOMES_TNF/TBX21_TNF/GZMH_TNF/GZMB_TNF/CCL5_TNF/CCL4_TNF/GZMA_TNF/XCL2_TNF/GZMM_TNF/CCL3_TNF/FASLG_TNF/GZMK_TNF/CX3CR1_TNF/CMKLR1_TNF/IL5RA_TNF/CXCR2_TNF/IL18RAP_TNF/FGFBP2_TNF/NKG7_TNF/GNLY_TNF/S1PR5_TNF/KLRD1_TNF/C1orf21_TNF/PRF1_TNF/PLEK_TNF/CTSW_TNF/PRSS23_TNF/HOPX_IL23A/ZEB2_IL23A/ZNF683_IL23A/EOMES_IL23A/TBX21_IL23A/GZMH_IL23A/GZMB_IL23A/CCL5_IL23A/CCL4_IL23A/GZMA_IL23A/XCL2_IL23A/GZMM_IL23A/CCL3_IL23A/FASLG_IL23A/GZMK_IL23A/CX3CR1_IL23A/CMKLR1_IL23A/IL5RA_IL23A/CXCR2_IL23A/IL18RAP_IL23A/FGFBP2_IL23A/NKG7_IL23A/GNLY_IL23A/S1PR5_IL23A/KLRD1_IL23A/C1orf21_IL23A/PRF1_IL23A/PLEK_IL23A/CTSW_IL23A/PRSS23_IL23A/HOPX_CCR6/ZEB2_CCR6/ZNF683_CCR6/EOMES_CCR6/TBX21_CCR6/GZMH_CCR6/GZMB_CCR6/CCL5_CCR6/CCL4_CCR6/GZMA_CCR6/XCL2_CCR6/GZMM_CCR6/CCL3_CCR6/FASLG_CCR6/GZMK_CCR6/CX3CR1_CCR6/CMKLR1_CCR6/IL5RA_CCR6/CXCR2_CCR6/IL18RAP_CCR6/FGFBP2_CCR6/NKG7_CCR6/GNLY_CCR6/S1PR5_CCR6/KLRD1_CCR6/C1orf21_CCR6/PRF1_CCR6/PLEK_CCR6/CTSW_CCR6/PRSS23_CCR6/HOPX_IL23R/ZEB2_IL23R/ZNF683_IL23R/EOMES_IL23R/TBX21_IL23R/GZMH_IL23R/GZMB_IL23R/CCL5_IL23R/CCL4_IL23R/GZMA_IL23R/XCL2_IL23R/GZMM_IL23R/CCL3_IL23R/FASLG_IL23R/GZMK_IL23R/CX3CR1_IL23R/CMKLR1_IL23R/IL5RA_IL23R/CXCR2_IL23R/IL18RAP_IL23R/FGFBP2_IL23R/NKG7_IL23R/GNLY_IL23R/S1PR5_IL23R/KLRD1_IL23R/C1orf21_IL23R/PRF1_IL23R/PLEK_IL23R/CTSW_IL23R/PRSS23_IL23R/HOPX_IL7R/ZEB2_IL7R/ZNF683_IL7R/EOMES_IL7R/TBX21_IL7R/GZMH_IL7R/GZMB_IL7R/CCL5_IL7R/CCL4_IL7R/GZMA_IL7R/XCL2_IL7R/GZMM_IL7R/CCL3_IL7R/FASLG_IL7R/GZMK_IL7R/CX3CR1_IL7R/CMKLR1_IL7R/IL5RA_IL7R/CXCR2_IL7R/IL18RAP_IL7R/FGFBP2_IL7R/NKG7_IL7R/GNLY_IL7R/S1PR5_IL7R/KLRD1_IL7R/C1orf21_IL7R/PRF1_IL7R/PLEK_IL7R/CTSW_IL7R/PRSS23_IL7R/HOPX_IL17RE/ZEB2_IL17RE/ZNF683_IL17RE/EOMES_IL17RE/TBX21_IL17RE/GZMH_IL17RE/GZMB_IL17RE/CCL5_IL17RE/CCL4_IL17RE/GZMA_IL17RE/XCL2_IL17RE/GZMM_IL17RE/CCL3_IL17RE/FASLG_IL17RE/GZMK_IL17RE/CX3CR1_IL17RE/CMKLR1_IL17RE/IL5RA_IL17RE/CXCR2_IL17RE/IL18RAP_IL17RE/FGFBP2_IL17RE/NKG7_IL17RE/GNLY_IL17RE/S1PR5_IL17RE/KLRD1_IL17RE/C1orf21_IL17RE/PRF1_IL17RE/PLEK_IL17RE/CTSW_IL17RE/PRSS23_IL17RE/HOPX_IL18RAP/ZEB2_IL18RAP/ZNF683_IL18RAP/EOMES_IL18RAP/TBX21_IL18RAP/GZMH_IL18RAP/GZMB_IL18RAP/CCL5_IL18RAP/CCL4_IL18RAP/GZMA_IL18RAP/XCL2_IL18RAP/GZMM_IL18RAP/CCL3_IL18RAP/FASLG_IL18RAP/GZMK_IL18RAP/CX3CR1_IL18RAP/CMKLR1_IL18RAP/IL5RA_IL18RAP/CXCR2_IL18RAP/FGFBP2_IL18RAP/NKG7_IL18RAP/GNLY_IL18RAP/S1PR5_IL18RAP/KLRD1_IL18RAP/C1orf21_IL18RAP/PRF1_IL18RAP/PLEK_IL18RAP/CTSW_IL18RAP/PRSS23_IL18RAP/HOPX_SLC4A10/ZEB2_SLC4A10/ZNF683_SLC4A10/EOMES_SLC4A10/TBX21_SLC4A10/GZMH_SLC4A10/GZMB_SLC4A10/CCL5_SLC4A10/CCL4_SLC4A10/GZMA_SLC4A10/XCL2_SLC4A10/GZMM_SLC4A10/CCL3_SLC4A10/FASLG_SLC4A10/GZMK_SLC4A10/CX3CR1_SLC4A10/CMKLR1_SLC4A10/IL5RA_SLC4A10/CXCR2_SLC4A10/IL18RAP_SLC4A10/FGFBP2_SLC4A10/NKG7_SLC4A10/GNLY_SLC4A10/S1PR5_SLC4A10/KLRD1_SLC4A10/C1orf21_SLC4A10/PRF1_SLC4A10/PLEK_SLC4A10/CTSW_SLC4A10/PRSS23_SLC4A10/HOPX_KLRB1/ZEB2_KLRB1/ZNF683_KLRB1/EOMES_KLRB1/TBX21_KLRB1/GZMH_KLRB1/GZMB_KLRB1/CCL5_KLRB1/CCL4_KLRB1/GZMA_KLRB1/XCL2_KLRB1/GZMM_KLRB1/CCL3_KLRB1/FASLG_KLRB1/GZMK_KLRB1/CX3CR1_KLRB1/CMKLR1_KLRB1/IL5RA_KLRB1/CXCR2_KLRB1/IL18RAP_KLRB1/FGFBP2_KLRB1/NKG7_KLRB1/GNLY_KLRB1/S1PR5_KLRB1/KLRD1_KLRB1/C1orf21_KLRB1/PRF1_KLRB1/PLEK_KLRB1/CTSW_KLRB1/PRSS23_KLRB1/HOPX_TMIGD2/ZEB2_TMIGD2/ZNF683_TMIGD2/EOMES_TMIGD2/TBX21_TMIGD2/GZMH_TMIGD2/GZMB_TMIGD2/CCL5_TMIGD2/CCL4_TMIGD2/GZMA_TMIGD2/XCL2_TMIGD2/GZMM_TMIGD2/CCL3_TMIGD2/FASLG_TMIGD2/GZMK_TMIGD2/CX3CR1_TMIGD2/CMKLR1_TMIGD2/IL5RA_TMIGD2/CXCR2_TMIGD2/IL18RAP_TMIGD2/FGFBP2_TMIGD2/NKG7_TMIGD2/GNLY_TMIGD2/S1PR5_TMIGD2/KLRD1_TMIGD2/C1orf21_TMIGD2/PRF1_TMIGD2/PLEK_TMIGD2/CTSW_TMIGD2/PRSS23_TMIGD2/HOPX_IL4I1/ZEB2_IL4I1/ZNF683_IL4I1/EOMES_IL4I1/TBX21_IL4I1/GZMH_IL4I1/GZMB_IL4I1/CCL5_IL4I1/CCL4_IL4I1/GZMA_IL4I1/XCL2_IL4I1/GZMM_IL4I1/CCL3_IL4I1/FASLG_IL4I1/GZMK_IL4I1/CX3CR1_IL4I1/CMKLR1_IL4I1/IL5RA_IL4I1/CXCR2_IL4I1/IL18RAP_IL4I1/FGFBP2_IL4I1/NKG7_IL4I1/GNLY_IL4I1/S1PR5_IL4I1/KLRD1_IL4I1/C1orf21_IL4I1/PRF1_IL4I1/PLEK_IL4I1/CTSW_IL4I1/PRSS23_IL4I1/HOPX_NCR3/ZEB2_NCR3/ZNF683_NCR3/EOMES_NCR3/TBX21_NCR3/GZMH_NCR3/GZMB_NCR3/CCL5_NCR3/CCL4_NCR3/GZMA_NCR3/XCL2_NCR3/GZMM_NCR3/CCL3_NCR3/FASLG_NCR3/GZMK_NCR3/CX3CR1_NCR3/CMKLR1_NCR3/IL5RA_NCR3/CXCR2_NCR3/IL18RAP_NCR3/FGFBP2_NCR3/NKG7_NCR3/GNLY_NCR3/S1PR5_NCR3/KLRD1_NCR3/C1orf21_NCR3/PRF1_NCR3/PLEK_NCR3/CTSW_NCR3/PRSS23_NCR3/HOPX_LTK/ZEB2_LTK/ZNF683_LTK/EOMES_LTK/TBX21_LTK/GZMH_LTK/GZMB_LTK/CCL5_LTK/CCL4_LTK/GZMA_LTK/XCL2_LTK/GZMM_LTK/CCL3_LTK/FASLG_LTK/GZMK_LTK/CX3CR1_LTK/CMKLR1_LTK/IL5RA_LTK/CXCR2_LTK/IL18RAP_LTK/FGFBP2_LTK/NKG7_LTK/GNLY_LTK/S1PR5_LTK/KLRD1_LTK/C1orf21_LTK/PRF1_LTK/PLEK_LTK/CTSW_LTK/PRSS23_LTK/HOPX_CA2/ZEB2_CA2/ZNF683_CA2/EOMES_CA2/TBX21_CA2/GZMH_CA2/GZMB_CA2/CCL5_CA2/CCL4_CA2/GZMA_CA2/XCL2_CA2/GZMM_CA2/CCL3_CA2/FASLG_CA2/GZMK_CA2/CX3CR1_CA2/CMKLR1_CA2/IL5RA_CA2/CXCR2_CA2/IL18RAP_CA2/FGFBP2_CA2/NKG7_CA2/GNLY_CA2/S1PR5_CA2/KLRD1_CA2/C1orf21_CA2/PRF1_CA2/PLEK_CA2/CTSW_CA2/PRSS23_CA2/HOPX_ME1/ZEB2_ME1/ZNF683_ME1/EOMES_ME1/TBX21_ME1/GZMH_ME1/GZMB_ME1/CCL5_ME1/CCL4_ME1/GZMA_ME1/XCL2_ME1/GZMM_ME1/CCL3_ME1/FASLG_ME1/GZMK_ME1/CX3CR1_ME1/CMKLR1_ME1/IL5RA_ME1/CXCR2_ME1/IL18RAP_ME1/FGFBP2_ME1/NKG7_ME1/GNLY_ME1/S1PR5_ME1/KLRD1_ME1/C1orf21_ME1/PRF1_ME1/PLEK_ME1/CTSW_ME1/PRSS23_ME1/HOPX_AQP3/ZEB2_AQP3/ZNF683_AQP3/EOMES_AQP3/TBX21_AQP3/GZMH_AQP3/GZMB_AQP3/CCL5_AQP3/CCL4_AQP3/GZMA_AQP3/XCL2_AQP3/GZMM_AQP3/CCL3_AQP3/FASLG_AQP3/GZMK_AQP3/CX3CR1_AQP3/CMKLR1_AQP3/IL5RA_AQP3/CXCR2_AQP3/IL18RAP_AQP3/FGFBP2_AQP3/NKG7_AQP3/GNLY_AQP3/S1PR5_AQP3/KLRD1_AQP3/C1orf21_AQP3/PRF1_AQP3/PLEK_AQP3/CTSW_AQP3/PRSS23_AQP3/HOPX_ADAM12/ZEB2_ADAM12/ZNF683_ADAM12/EOMES_ADAM12/TBX21_ADAM12/GZMH_ADAM12/GZMB_ADAM12/CCL5_ADAM12/CCL4_ADAM12/GZMA_ADAM12/XCL2_ADAM12/GZMM_ADAM12/CCL3_ADAM12/FASLG_ADAM12/GZMK_ADAM12/CX3CR1_ADAM12/CMKLR1_ADAM12/IL5RA_ADAM12/CXCR2_ADAM12/IL18RAP_ADAM12/FGFBP2_ADAM12/NKG7_ADAM12/GNLY_ADAM12/S1PR5_ADAM12/KLRD1_ADAM12/C1orf21_ADAM12/PRF1_ADAM12/PLEK_ADAM12/CTSW_ADAM12/PRSS23_ADAM12
