Key	Index	Rank	Cell.Interaction	Favorable.Cell.Type	Unfavorable.Cell.Type	No.Total.IMGP	No.Shared.IMGP	Enrichment.Ratio	P.Value	Adjust.P.Value	Shared.IMGP	Total.IMGP
CD4+IFNG+ Tfh/Th1 (TimiGP) CD4+CREM+ Tm	1	1	CD4+IFNG+ Tfh/Th1_CD4+CREM+ Tm	CD4+IFNG+ Tfh/Th1	CD4+CREM+ Tm	778	133	5.724	1.82100449163901e-59	2.84076700695686e-56	CCL4_GPR35/CCL4_ZFP36L2/CCL4_IFNGR1/CCL4_LMNA/CXCL13_ZFP36L2/CCL4_CXCL16/FAM3C_FAM177A1/CXCL13_SKIL/CD4_CXCL16/FAM3C_LMNA/CCL3_CXCL16/CCL5_ZFP36L2/CXCL13_LMNA/LAG3_NR4A2/LAG3_CXCL16/CCL4_CD44/CXCL13_PTGER4/CCL4_SKIL/MYO7A_SKIL/CCL5_IFNGR1/GZMA_ZFP36L2/GZMA_CXCL16/LAG3_IFNGR1/CCL4_YPEL5/CXCL13_IFNGR1/IFNG_CXCL16/CXCL13_CREM/CXCL13_CDKN1A/LAG3_ZFP36L2/RBPJ_YPEL5/CXCL13_FTH1/CXCL13_CD44/CCL5_SKIL/CXCL13_GPR35/CCL4_FAM177A1/CXCL13_CXCR4/CXCL13_CXCL16/LAG3_CREM/CXCL13_TGFB1/CCL4_CDKN1A/RBPJ_SKIL/CCL4_FTH1/CCL5_CREM/CXCL13_ZNF331/GZMA_IFNGR1/CCL5_CD44/LAG3_FAM177A1/RBPJ_CXCL16/CCL5_CXCL16/CCL4_ZFP36/MYO7A_GPR35/IL21_SKIL/CXCL13_NR4A2/IFNG_CXCR4/PDCD1_CDKN1A/CCL4_TNFAIP3/CCL5_CDKN1A/CCL4_ZNF331/CCL3_ZFP36L2/CCL3_NR4A2/CCL4L2_CXCL16/CXCL13_IL7R/LAG3_SKIL/CCL4L2_GPR35/RBPJ_LMNA/CCL4_CREM/IL21_CXCL16/CCL4L2_ZNF331/IFNG_NR4A2/LAG3_LMNA/LAG3_YPEL5/GZMA_CXCR4/IL21_LMNA/CCL4L2_ZFP36L2/IFNG_SKIL/RBPJ_ZFP36L2/CCL4_NR4A2/CCL5_NR4A2/IL2RG_FAM177A1/GZMA_NR4A2/CCL5_LMNA/CXCL13_FAM177A1/MYO7A_CXCL16/PDCD1_CXCL16/IFNG_PTGER4/CSF2_CXCL16/PDCD1_GPR35/CCL5_GPR35/IFNG_CDKN1A/FAM3C_CXCL16/CCR5_NR4A2/CCL5_TGFB1/IL21_NR4A2/CXCR6_CREM/MYO7A_ZFP36L2/LAG3_CD44/CCL4_PTGER4/CCL5_CXCR4/HAVCR2_CD44/GZMA_IL7R/CD4_FAM177A1/CXCR6_CXCL16/PDCD1_IFNGR1/CXCL13_TNFAIP3/CXCL13_ZFP36/CD4_LMNA/LAG3_CXCR4/CCL4L2_IFNGR1/GZMB_IFNGR1/GZMB_ZFP36L2/IL21_GPR35/IFNG_IFNGR1/IL21_CREM/MYO7A_CDKN1A/IFNG_ZFP36L2/HAVCR2_GPR35/CCL4_CXCR4/PDCD1_LMNA/CCL5_FAM177A1/PDCD1_FAM177A1/GZMA_SKIL/GZMB_NR4A2/CXCL13_SRGN/GZMB_SKIL/RBPJ_FAM177A1/FAM3C_SKIL/IFNG_LMNA/IL2RG_CXCL16/GZMA_CD44/CCR5_CXCL16/PDCD1_SKIL/HAVCR2_CXCL16/CXCL13_YPEL5	ZBED2_CREM/ZEB2_CREM/ID2_CREM/BHLHE40_CREM/RBPJ_CREM/CXCL13_CREM/CCL4_CREM/IFNG_CREM/GZMB_CREM/CCL3_CREM/GZMA_CREM/CCL5_CREM/CSF2_CREM/IL21_CREM/FAM3C_CREM/CXCR6_CREM/CCR5_CREM/CD4_CREM/IL2RG_CREM/CD74_CREM/LAG3_CREM/HAVCR2_CREM/PDCD1_CREM/KRT86_CREM/MYO7A_CREM/PTMS_CREM/RDH10_CREM/CCL4L2_CREM/PDE7B_CREM/DUSP4_CREM/ZBED2_ZFP36L2/ZEB2_ZFP36L2/ID2_ZFP36L2/BHLHE40_ZFP36L2/RBPJ_ZFP36L2/CXCL13_ZFP36L2/CCL4_ZFP36L2/IFNG_ZFP36L2/GZMB_ZFP36L2/CCL3_ZFP36L2/GZMA_ZFP36L2/CCL5_ZFP36L2/CSF2_ZFP36L2/IL21_ZFP36L2/FAM3C_ZFP36L2/CXCR6_ZFP36L2/CCR5_ZFP36L2/CD4_ZFP36L2/IL2RG_ZFP36L2/CD74_ZFP36L2/LAG3_ZFP36L2/HAVCR2_ZFP36L2/PDCD1_ZFP36L2/KRT86_ZFP36L2/MYO7A_ZFP36L2/PTMS_ZFP36L2/RDH10_ZFP36L2/CCL4L2_ZFP36L2/PDE7B_ZFP36L2/DUSP4_ZFP36L2/ZBED2_ZNF331/ZEB2_ZNF331/ID2_ZNF331/BHLHE40_ZNF331/RBPJ_ZNF331/CXCL13_ZNF331/CCL4_ZNF331/IFNG_ZNF331/GZMB_ZNF331/CCL3_ZNF331/GZMA_ZNF331/CCL5_ZNF331/CSF2_ZNF331/IL21_ZNF331/FAM3C_ZNF331/CXCR6_ZNF331/CCR5_ZNF331/CD4_ZNF331/IL2RG_ZNF331/CD74_ZNF331/LAG3_ZNF331/HAVCR2_ZNF331/PDCD1_ZNF331/KRT86_ZNF331/MYO7A_ZNF331/PTMS_ZNF331/RDH10_ZNF331/CCL4L2_ZNF331/PDE7B_ZNF331/DUSP4_ZNF331/ZBED2_NR4A2/ZEB2_NR4A2/ID2_NR4A2/BHLHE40_NR4A2/RBPJ_NR4A2/CXCL13_NR4A2/CCL4_NR4A2/IFNG_NR4A2/GZMB_NR4A2/CCL3_NR4A2/GZMA_NR4A2/CCL5_NR4A2/CSF2_NR4A2/IL21_NR4A2/FAM3C_NR4A2/CXCR6_NR4A2/CCR5_NR4A2/CD4_NR4A2/IL2RG_NR4A2/CD74_NR4A2/LAG3_NR4A2/HAVCR2_NR4A2/PDCD1_NR4A2/KRT86_NR4A2/MYO7A_NR4A2/PTMS_NR4A2/RDH10_NR4A2/CCL4L2_NR4A2/PDE7B_NR4A2/DUSP4_NR4A2/ZBED2_SKIL/ZEB2_SKIL/ID2_SKIL/BHLHE40_SKIL/RBPJ_SKIL/CXCL13_SKIL/CCL4_SKIL/IFNG_SKIL/GZMB_SKIL/CCL3_SKIL/GZMA_SKIL/CCL5_SKIL/CSF2_SKIL/IL21_SKIL/FAM3C_SKIL/CXCR6_SKIL/CCR5_SKIL/CD4_SKIL/IL2RG_SKIL/CD74_SKIL/LAG3_SKIL/HAVCR2_SKIL/PDCD1_SKIL/KRT86_SKIL/MYO7A_SKIL/PTMS_SKIL/RDH10_SKIL/CCL4L2_SKIL/PDE7B_SKIL/DUSP4_SKIL/ZBED2_CCL5/ZEB2_CCL5/ID2_CCL5/BHLHE40_CCL5/RBPJ_CCL5/CXCL13_CCL5/CCL4_CCL5/IFNG_CCL5/GZMB_CCL5/CCL3_CCL5/GZMA_CCL5/CSF2_CCL5/IL21_CCL5/FAM3C_CCL5/CXCR6_CCL5/CCR5_CCL5/CD4_CCL5/IL2RG_CCL5/CD74_CCL5/LAG3_CCL5/HAVCR2_CCL5/PDCD1_CCL5/KRT86_CCL5/MYO7A_CCL5/PTMS_CCL5/RDH10_CCL5/CCL4L2_CCL5/PDE7B_CCL5/DUSP4_CCL5/ZBED2_GZMA/ZEB2_GZMA/ID2_GZMA/BHLHE40_GZMA/RBPJ_GZMA/CXCL13_GZMA/CCL4_GZMA/IFNG_GZMA/GZMB_GZMA/CCL3_GZMA/CCL5_GZMA/CSF2_GZMA/IL21_GZMA/FAM3C_GZMA/CXCR6_GZMA/CCR5_GZMA/CD4_GZMA/IL2RG_GZMA/CD74_GZMA/LAG3_GZMA/HAVCR2_GZMA/PDCD1_GZMA/KRT86_GZMA/MYO7A_GZMA/PTMS_GZMA/RDH10_GZMA/CCL4L2_GZMA/PDE7B_GZMA/DUSP4_GZMA/ZBED2_TGFB1/ZEB2_TGFB1/ID2_TGFB1/BHLHE40_TGFB1/RBPJ_TGFB1/CXCL13_TGFB1/CCL4_TGFB1/IFNG_TGFB1/GZMB_TGFB1/CCL3_TGFB1/GZMA_TGFB1/CCL5_TGFB1/CSF2_TGFB1/IL21_TGFB1/FAM3C_TGFB1/CXCR6_TGFB1/CCR5_TGFB1/CD4_TGFB1/IL2RG_TGFB1/CD74_TGFB1/LAG3_TGFB1/HAVCR2_TGFB1/PDCD1_TGFB1/KRT86_TGFB1/MYO7A_TGFB1/PTMS_TGFB1/RDH10_TGFB1/CCL4L2_TGFB1/PDE7B_TGFB1/DUSP4_TGFB1/ZBED2_AREG/ZEB2_AREG/ID2_AREG/BHLHE40_AREG/RBPJ_AREG/CXCL13_AREG/CCL4_AREG/IFNG_AREG/GZMB_AREG/CCL3_AREG/GZMA_AREG/CCL5_AREG/CSF2_AREG/IL21_AREG/FAM3C_AREG/CXCR6_AREG/CCR5_AREG/CD4_AREG/IL2RG_AREG/CD74_AREG/LAG3_AREG/HAVCR2_AREG/PDCD1_AREG/KRT86_AREG/MYO7A_AREG/PTMS_AREG/RDH10_AREG/CCL4L2_AREG/PDE7B_AREG/DUSP4_AREG/ZBED2_CXCL16/ZEB2_CXCL16/ID2_CXCL16/BHLHE40_CXCL16/RBPJ_CXCL16/CXCL13_CXCL16/CCL4_CXCL16/IFNG_CXCL16/GZMB_CXCL16/CCL3_CXCL16/GZMA_CXCL16/CCL5_CXCL16/CSF2_CXCL16/IL21_CXCL16/FAM3C_CXCL16/CXCR6_CXCL16/CCR5_CXCL16/CD4_CXCL16/IL2RG_CXCL16/CD74_CXCL16/LAG3_CXCL16/HAVCR2_CXCL16/PDCD1_CXCL16/KRT86_CXCL16/MYO7A_CXCL16/PTMS_CXCL16/RDH10_CXCL16/CCL4L2_CXCL16/PDE7B_CXCL16/DUSP4_CXCL16/ZBED2_GZMK/ZEB2_GZMK/ID2_GZMK/BHLHE40_GZMK/RBPJ_GZMK/CXCL13_GZMK/CCL4_GZMK/IFNG_GZMK/GZMB_GZMK/CCL3_GZMK/GZMA_GZMK/CCL5_GZMK/CSF2_GZMK/IL21_GZMK/FAM3C_GZMK/CXCR6_GZMK/CCR5_GZMK/CD4_GZMK/IL2RG_GZMK/CD74_GZMK/LAG3_GZMK/HAVCR2_GZMK/PDCD1_GZMK/KRT86_GZMK/MYO7A_GZMK/PTMS_GZMK/RDH10_GZMK/CCL4L2_GZMK/PDE7B_GZMK/DUSP4_GZMK/ZBED2_CXCR4/ZEB2_CXCR4/ID2_CXCR4/BHLHE40_CXCR4/RBPJ_CXCR4/CXCL13_CXCR4/CCL4_CXCR4/IFNG_CXCR4/GZMB_CXCR4/CCL3_CXCR4/GZMA_CXCR4/CCL5_CXCR4/CSF2_CXCR4/IL21_CXCR4/FAM3C_CXCR4/CXCR6_CXCR4/CCR5_CXCR4/CD4_CXCR4/IL2RG_CXCR4/CD74_CXCR4/LAG3_CXCR4/HAVCR2_CXCR4/PDCD1_CXCR4/KRT86_CXCR4/MYO7A_CXCR4/PTMS_CXCR4/RDH10_CXCR4/CCL4L2_CXCR4/PDE7B_CXCR4/DUSP4_CXCR4/ZBED2_IFNGR1/ZEB2_IFNGR1/ID2_IFNGR1/BHLHE40_IFNGR1/RBPJ_IFNGR1/CXCL13_IFNGR1/CCL4_IFNGR1/IFNG_IFNGR1/GZMB_IFNGR1/CCL3_IFNGR1/GZMA_IFNGR1/CCL5_IFNGR1/CSF2_IFNGR1/IL21_IFNGR1/FAM3C_IFNGR1/CXCR6_IFNGR1/CCR5_IFNGR1/CD4_IFNGR1/IL2RG_IFNGR1/CD74_IFNGR1/LAG3_IFNGR1/HAVCR2_IFNGR1/PDCD1_IFNGR1/KRT86_IFNGR1/MYO7A_IFNGR1/PTMS_IFNGR1/RDH10_IFNGR1/CCL4L2_IFNGR1/PDE7B_IFNGR1/DUSP4_IFNGR1/ZBED2_GPR35/ZEB2_GPR35/ID2_GPR35/BHLHE40_GPR35/RBPJ_GPR35/CXCL13_GPR35/CCL4_GPR35/IFNG_GPR35/GZMB_GPR35/CCL3_GPR35/GZMA_GPR35/CCL5_GPR35/CSF2_GPR35/IL21_GPR35/FAM3C_GPR35/CXCR6_GPR35/CCR5_GPR35/CD4_GPR35/IL2RG_GPR35/CD74_GPR35/LAG3_GPR35/HAVCR2_GPR35/PDCD1_GPR35/KRT86_GPR35/MYO7A_GPR35/PTMS_GPR35/RDH10_GPR35/CCL4L2_GPR35/PDE7B_GPR35/DUSP4_GPR35/ZBED2_CD44/ZEB2_CD44/ID2_CD44/BHLHE40_CD44/RBPJ_CD44/CXCL13_CD44/CCL4_CD44/IFNG_CD44/GZMB_CD44/CCL3_CD44/GZMA_CD44/CCL5_CD44/CSF2_CD44/IL21_CD44/FAM3C_CD44/CXCR6_CD44/CCR5_CD44/CD4_CD44/IL2RG_CD44/CD74_CD44/LAG3_CD44/HAVCR2_CD44/PDCD1_CD44/KRT86_CD44/MYO7A_CD44/PTMS_CD44/RDH10_CD44/CCL4L2_CD44/PDE7B_CD44/DUSP4_CD44/ZBED2_IL7R/ZEB2_IL7R/ID2_IL7R/BHLHE40_IL7R/RBPJ_IL7R/CXCL13_IL7R/CCL4_IL7R/IFNG_IL7R/GZMB_IL7R/CCL3_IL7R/GZMA_IL7R/CCL5_IL7R/CSF2_IL7R/IL21_IL7R/FAM3C_IL7R/CXCR6_IL7R/CCR5_IL7R/CD4_IL7R/IL2RG_IL7R/CD74_IL7R/LAG3_IL7R/HAVCR2_IL7R/PDCD1_IL7R/KRT86_IL7R/MYO7A_IL7R/PTMS_IL7R/RDH10_IL7R/CCL4L2_IL7R/PDE7B_IL7R/DUSP4_IL7R/ZBED2_ZFP36/ZEB2_ZFP36/ID2_ZFP36/BHLHE40_ZFP36/RBPJ_ZFP36/CXCL13_ZFP36/CCL4_ZFP36/IFNG_ZFP36/GZMB_ZFP36/CCL3_ZFP36/GZMA_ZFP36/CCL5_ZFP36/CSF2_ZFP36/IL21_ZFP36/FAM3C_ZFP36/CXCR6_ZFP36/CCR5_ZFP36/CD4_ZFP36/IL2RG_ZFP36/CD74_ZFP36/LAG3_ZFP36/HAVCR2_ZFP36/PDCD1_ZFP36/KRT86_ZFP36/MYO7A_ZFP36/PTMS_ZFP36/RDH10_ZFP36/CCL4L2_ZFP36/PDE7B_ZFP36/DUSP4_ZFP36/ZBED2_FTH1/ZEB2_FTH1/ID2_FTH1/BHLHE40_FTH1/RBPJ_FTH1/CXCL13_FTH1/CCL4_FTH1/IFNG_FTH1/GZMB_FTH1/CCL3_FTH1/GZMA_FTH1/CCL5_FTH1/CSF2_FTH1/IL21_FTH1/FAM3C_FTH1/CXCR6_FTH1/CCR5_FTH1/CD4_FTH1/IL2RG_FTH1/CD74_FTH1/LAG3_FTH1/HAVCR2_FTH1/PDCD1_FTH1/KRT86_FTH1/MYO7A_FTH1/PTMS_FTH1/RDH10_FTH1/CCL4L2_FTH1/PDE7B_FTH1/DUSP4_FTH1/ZBED2_SRGN/ZEB2_SRGN/ID2_SRGN/BHLHE40_SRGN/RBPJ_SRGN/CXCL13_SRGN/CCL4_SRGN/IFNG_SRGN/GZMB_SRGN/CCL3_SRGN/GZMA_SRGN/CCL5_SRGN/CSF2_SRGN/IL21_SRGN/FAM3C_SRGN/CXCR6_SRGN/CCR5_SRGN/CD4_SRGN/IL2RG_SRGN/CD74_SRGN/LAG3_SRGN/HAVCR2_SRGN/PDCD1_SRGN/KRT86_SRGN/MYO7A_SRGN/PTMS_SRGN/RDH10_SRGN/CCL4L2_SRGN/PDE7B_SRGN/DUSP4_SRGN/ZBED2_FAM177A1/ZEB2_FAM177A1/ID2_FAM177A1/BHLHE40_FAM177A1/RBPJ_FAM177A1/CXCL13_FAM177A1/CCL4_FAM177A1/IFNG_FAM177A1/GZMB_FAM177A1/CCL3_FAM177A1/GZMA_FAM177A1/CCL5_FAM177A1/CSF2_FAM177A1/IL21_FAM177A1/FAM3C_FAM177A1/CXCR6_FAM177A1/CCR5_FAM177A1/CD4_FAM177A1/IL2RG_FAM177A1/CD74_FAM177A1/LAG3_FAM177A1/HAVCR2_FAM177A1/PDCD1_FAM177A1/KRT86_FAM177A1/MYO7A_FAM177A1/PTMS_FAM177A1/RDH10_FAM177A1/CCL4L2_FAM177A1/PDE7B_FAM177A1/DUSP4_FAM177A1/ZBED2_TNFAIP3/ZEB2_TNFAIP3/ID2_TNFAIP3/BHLHE40_TNFAIP3/RBPJ_TNFAIP3/CXCL13_TNFAIP3/CCL4_TNFAIP3/IFNG_TNFAIP3/GZMB_TNFAIP3/CCL3_TNFAIP3/GZMA_TNFAIP3/CCL5_TNFAIP3/CSF2_TNFAIP3/IL21_TNFAIP3/FAM3C_TNFAIP3/CXCR6_TNFAIP3/CCR5_TNFAIP3/CD4_TNFAIP3/IL2RG_TNFAIP3/CD74_TNFAIP3/LAG3_TNFAIP3/HAVCR2_TNFAIP3/PDCD1_TNFAIP3/KRT86_TNFAIP3/MYO7A_TNFAIP3/PTMS_TNFAIP3/RDH10_TNFAIP3/CCL4L2_TNFAIP3/PDE7B_TNFAIP3/DUSP4_TNFAIP3/ZBED2_YPEL5/ZEB2_YPEL5/ID2_YPEL5/BHLHE40_YPEL5/RBPJ_YPEL5/CXCL13_YPEL5/CCL4_YPEL5/IFNG_YPEL5/GZMB_YPEL5/CCL3_YPEL5/GZMA_YPEL5/CCL5_YPEL5/CSF2_YPEL5/IL21_YPEL5/FAM3C_YPEL5/CXCR6_YPEL5/CCR5_YPEL5/CD4_YPEL5/IL2RG_YPEL5/CD74_YPEL5/LAG3_YPEL5/HAVCR2_YPEL5/PDCD1_YPEL5/KRT86_YPEL5/MYO7A_YPEL5/PTMS_YPEL5/RDH10_YPEL5/CCL4L2_YPEL5/PDE7B_YPEL5/DUSP4_YPEL5/ZBED2_LMNA/ZEB2_LMNA/ID2_LMNA/BHLHE40_LMNA/RBPJ_LMNA/CXCL13_LMNA/CCL4_LMNA/IFNG_LMNA/GZMB_LMNA/CCL3_LMNA/GZMA_LMNA/CCL5_LMNA/CSF2_LMNA/IL21_LMNA/FAM3C_LMNA/CXCR6_LMNA/CCR5_LMNA/CD4_LMNA/IL2RG_LMNA/CD74_LMNA/LAG3_LMNA/HAVCR2_LMNA/PDCD1_LMNA/KRT86_LMNA/MYO7A_LMNA/PTMS_LMNA/RDH10_LMNA/CCL4L2_LMNA/PDE7B_LMNA/DUSP4_LMNA/ZBED2_ANXA1/ZEB2_ANXA1/ID2_ANXA1/BHLHE40_ANXA1/RBPJ_ANXA1/CXCL13_ANXA1/CCL4_ANXA1/IFNG_ANXA1/GZMB_ANXA1/CCL3_ANXA1/GZMA_ANXA1/CCL5_ANXA1/CSF2_ANXA1/IL21_ANXA1/FAM3C_ANXA1/CXCR6_ANXA1/CCR5_ANXA1/CD4_ANXA1/IL2RG_ANXA1/CD74_ANXA1/LAG3_ANXA1/HAVCR2_ANXA1/PDCD1_ANXA1/KRT86_ANXA1/MYO7A_ANXA1/PTMS_ANXA1/RDH10_ANXA1/CCL4L2_ANXA1/PDE7B_ANXA1/DUSP4_ANXA1/ZBED2_PTGER4/ZEB2_PTGER4/ID2_PTGER4/BHLHE40_PTGER4/RBPJ_PTGER4/CXCL13_PTGER4/CCL4_PTGER4/IFNG_PTGER4/GZMB_PTGER4/CCL3_PTGER4/GZMA_PTGER4/CCL5_PTGER4/CSF2_PTGER4/IL21_PTGER4/FAM3C_PTGER4/CXCR6_PTGER4/CCR5_PTGER4/CD4_PTGER4/IL2RG_PTGER4/CD74_PTGER4/LAG3_PTGER4/HAVCR2_PTGER4/PDCD1_PTGER4/KRT86_PTGER4/MYO7A_PTGER4/PTMS_PTGER4/RDH10_PTGER4/CCL4L2_PTGER4/PDE7B_PTGER4/DUSP4_PTGER4/ZBED2_CDKN1A/ZEB2_CDKN1A/ID2_CDKN1A/BHLHE40_CDKN1A/RBPJ_CDKN1A/CXCL13_CDKN1A/CCL4_CDKN1A/IFNG_CDKN1A/GZMB_CDKN1A/CCL3_CDKN1A/GZMA_CDKN1A/CCL5_CDKN1A/CSF2_CDKN1A/IL21_CDKN1A/FAM3C_CDKN1A/CXCR6_CDKN1A/CCR5_CDKN1A/CD4_CDKN1A/IL2RG_CDKN1A/CD74_CDKN1A/LAG3_CDKN1A/HAVCR2_CDKN1A/PDCD1_CDKN1A/KRT86_CDKN1A/MYO7A_CDKN1A/PTMS_CDKN1A/RDH10_CDKN1A/CCL4L2_CDKN1A/PDE7B_CDKN1A/DUSP4_CDKN1A
