Key	Index	Rank	Cell.Interaction	Favorable.Cell.Type	Unfavorable.Cell.Type	No.Total.IMGP	No.Shared.IMGP	Enrichment.Ratio	P.Value	Adjust.P.Value	Shared.IMGP	Total.IMGP
CD8+Tc17 (TimiGP) CD8+NME1+ T	1	1	CD8+Tc17_CD8+NME1+ T	CD8+Tc17	CD8+NME1+ T	567	126	9.957	5.4682257920119e-85	8.53043223553857e-82	RORA_HMGA1/FLT3LG_HMGA1/IL23R_HMGA1/CD40LG_HMGA1/CCR6_SKA3/AQP3_HMGA1/IL17RE_HMGA1/CCR6_CENPA/KLRB1_HMGA1/NCR3_HMGA1/CCR6_GTF3A/ME1_HMGA1/CCR6_GPI/CCR6_MND1/LTB_HMGA1/CCR6_MXD3/IL23R_ACTG1/IL7R_HMGA1/CCR6_ACTG1/FLT3LG_CKLF/CA2_HMGA1/IL18RAP_HMGA1/CCR6_CKLF/SLC4A10_HMGA1/KLRB1_PFN1/IL17RE_ACTG1/AQP3_KIFC1/CCR6_KIFC1/IL17RE_CENPA/IL23A_HMGA1/AQP3_CENPA/CCR6_PFN1/AQP3_PFN1/CCR6_HMGA1/RORA_GTF3A/FLT3LG_ACTG1/CCR6_GAPDH/FLT3LG_SPC24/AQP3_KIF20A/CCL20_CXCR3/FLT3LG_CENPA/FLT3LG_KIFC1/KLRB1_GTF3A/KLRB1_ACTG1/CD40LG_CXCR3/RORC_CENPA/CD40LG_CKLF/IL17RE_SPC24/AQP3_CKLF/CD40LG_GPI/RORA_CENPA/IL7R_CENPA/TMIGD2_HMGA1/IL17RE_PFN1/AQP3_CXCR3/AQP3_ACTG1/CCR6_KIF20A/FLT3LG_SKA3/RORC_GPI/SLC4A10_CENPA/LTK_HMGA1/ZBTB16_SPC24/CD40LG_HMGB1/CCR6_CXCR3/AQP3_MXD3/AQP3_SPC24/CA2_KIFC1/CCL20_GTF3A/CD40LG_CENPA/CEBPD_HMGA1/RORC_HMGA1/KLRB1_HMGB1/RORA_PFN1/IL23R_KIFC1/CCL20_MYB/IL23R_CKLF/KLRB1_SKA3/IL17RE_ACTB/CCL20_GPI/IL23A_CENPA/IL23R_CENPA/KLRB1_CENPA/RORA_CKLF/SLC4A10_CKLF/FLT3LG_PFN1/AQP3_ACTB/CD40LG_ACTG1/CCL20_PFN1/CCR6_HMGB1/CCR6_MIF/CD40LG_SKA3/FLT3LG_GTF3A/IL23R_GTF3A/ZBTB16_GTF3A/IL17RE_KIF20A/AQP3_MYB/RORA_ACTG1/RORC_SKA3/CD40LG_ACTB/AQP3_GTF3A/AQP3_HMGB1/AQP3_MIF/ZBTB16_HMGA1/IL23R_PFN1/RORA_KIFC1/AQP3_MND1/AQP3_SKA3/CA2_CENPA/CCR6_CD74/CD40LG_PFN1/TMIGD2_CENPA/ZBTB16_CENPA/RORC_GTF3A/NR1D1_HMGA1/IL23R_MIF/IL23R_SKA3/RORA_SPC24/IL7R_ACTG1/CD40LG_GTF3A/IL17RE_MYB/CCR6_ACTB/CCL20_ACTG1/SLC4A10_HMGB1/CCR6_MYB/KLRB1_CKLF/IL17RE_KIFC1	RORC_ENO1/ZBTB16_ENO1/CEBPD_ENO1/RORA_ENO1/NR1D1_ENO1/CCL20_ENO1/CD40LG_ENO1/LTB_ENO1/TNFSF13B_ENO1/FLT3LG_ENO1/TNF_ENO1/IL23A_ENO1/CCR6_ENO1/IL23R_ENO1/IL7R_ENO1/IL17RE_ENO1/IL18RAP_ENO1/SLC4A10_ENO1/KLRB1_ENO1/TMIGD2_ENO1/IL4I1_ENO1/NCR3_ENO1/LTK_ENO1/CA2_ENO1/ME1_ENO1/AQP3_ENO1/ADAM12_ENO1/RORC_HMGA1/ZBTB16_HMGA1/CEBPD_HMGA1/RORA_HMGA1/NR1D1_HMGA1/CCL20_HMGA1/CD40LG_HMGA1/LTB_HMGA1/TNFSF13B_HMGA1/FLT3LG_HMGA1/TNF_HMGA1/IL23A_HMGA1/CCR6_HMGA1/IL23R_HMGA1/IL7R_HMGA1/IL17RE_HMGA1/IL18RAP_HMGA1/SLC4A10_HMGA1/KLRB1_HMGA1/TMIGD2_HMGA1/IL4I1_HMGA1/NCR3_HMGA1/LTK_HMGA1/CA2_HMGA1/ME1_HMGA1/AQP3_HMGA1/ADAM12_HMGA1/RORC_GTF3A/ZBTB16_GTF3A/CEBPD_GTF3A/RORA_GTF3A/NR1D1_GTF3A/CCL20_GTF3A/CD40LG_GTF3A/LTB_GTF3A/TNFSF13B_GTF3A/FLT3LG_GTF3A/TNF_GTF3A/IL23A_GTF3A/CCR6_GTF3A/IL23R_GTF3A/IL7R_GTF3A/IL17RE_GTF3A/IL18RAP_GTF3A/SLC4A10_GTF3A/KLRB1_GTF3A/TMIGD2_GTF3A/IL4I1_GTF3A/NCR3_GTF3A/LTK_GTF3A/CA2_GTF3A/ME1_GTF3A/AQP3_GTF3A/ADAM12_GTF3A/RORC_MYB/ZBTB16_MYB/CEBPD_MYB/RORA_MYB/NR1D1_MYB/CCL20_MYB/CD40LG_MYB/LTB_MYB/TNFSF13B_MYB/FLT3LG_MYB/TNF_MYB/IL23A_MYB/CCR6_MYB/IL23R_MYB/IL7R_MYB/IL17RE_MYB/IL18RAP_MYB/SLC4A10_MYB/KLRB1_MYB/TMIGD2_MYB/IL4I1_MYB/NCR3_MYB/LTK_MYB/CA2_MYB/ME1_MYB/AQP3_MYB/ADAM12_MYB/RORC_MXD3/ZBTB16_MXD3/CEBPD_MXD3/RORA_MXD3/NR1D1_MXD3/CCL20_MXD3/CD40LG_MXD3/LTB_MXD3/TNFSF13B_MXD3/FLT3LG_MXD3/TNF_MXD3/IL23A_MXD3/CCR6_MXD3/IL23R_MXD3/IL7R_MXD3/IL17RE_MXD3/IL18RAP_MXD3/SLC4A10_MXD3/KLRB1_MXD3/TMIGD2_MXD3/IL4I1_MXD3/NCR3_MXD3/LTK_MXD3/CA2_MXD3/ME1_MXD3/AQP3_MXD3/ADAM12_MXD3/RORC_HMGB1/ZBTB16_HMGB1/CEBPD_HMGB1/RORA_HMGB1/NR1D1_HMGB1/CCL20_HMGB1/CD40LG_HMGB1/LTB_HMGB1/TNFSF13B_HMGB1/FLT3LG_HMGB1/TNF_HMGB1/IL23A_HMGB1/CCR6_HMGB1/IL23R_HMGB1/IL7R_HMGB1/IL17RE_HMGB1/IL18RAP_HMGB1/SLC4A10_HMGB1/KLRB1_HMGB1/TMIGD2_HMGB1/IL4I1_HMGB1/NCR3_HMGB1/LTK_HMGB1/CA2_HMGB1/ME1_HMGB1/AQP3_HMGB1/ADAM12_HMGB1/RORC_MIF/ZBTB16_MIF/CEBPD_MIF/RORA_MIF/NR1D1_MIF/CCL20_MIF/CD40LG_MIF/LTB_MIF/TNFSF13B_MIF/FLT3LG_MIF/TNF_MIF/IL23A_MIF/CCR6_MIF/IL23R_MIF/IL7R_MIF/IL17RE_MIF/IL18RAP_MIF/SLC4A10_MIF/KLRB1_MIF/TMIGD2_MIF/IL4I1_MIF/NCR3_MIF/LTK_MIF/CA2_MIF/ME1_MIF/AQP3_MIF/ADAM12_MIF/RORC_GPI/ZBTB16_GPI/CEBPD_GPI/RORA_GPI/NR1D1_GPI/CCL20_GPI/CD40LG_GPI/LTB_GPI/TNFSF13B_GPI/FLT3LG_GPI/TNF_GPI/IL23A_GPI/CCR6_GPI/IL23R_GPI/IL7R_GPI/IL17RE_GPI/IL18RAP_GPI/SLC4A10_GPI/KLRB1_GPI/TMIGD2_GPI/IL4I1_GPI/NCR3_GPI/LTK_GPI/CA2_GPI/ME1_GPI/AQP3_GPI/ADAM12_GPI/RORC_CKLF/ZBTB16_CKLF/CEBPD_CKLF/RORA_CKLF/NR1D1_CKLF/CCL20_CKLF/CD40LG_CKLF/LTB_CKLF/TNFSF13B_CKLF/FLT3LG_CKLF/TNF_CKLF/IL23A_CKLF/CCR6_CKLF/IL23R_CKLF/IL7R_CKLF/IL17RE_CKLF/IL18RAP_CKLF/SLC4A10_CKLF/KLRB1_CKLF/TMIGD2_CKLF/IL4I1_CKLF/NCR3_CKLF/LTK_CKLF/CA2_CKLF/ME1_CKLF/AQP3_CKLF/ADAM12_CKLF/RORC_CD74/ZBTB16_CD74/CEBPD_CD74/RORA_CD74/NR1D1_CD74/CCL20_CD74/CD40LG_CD74/LTB_CD74/TNFSF13B_CD74/FLT3LG_CD74/TNF_CD74/IL23A_CD74/CCR6_CD74/IL23R_CD74/IL7R_CD74/IL17RE_CD74/IL18RAP_CD74/SLC4A10_CD74/KLRB1_CD74/TMIGD2_CD74/IL4I1_CD74/NCR3_CD74/LTK_CD74/CA2_CD74/ME1_CD74/AQP3_CD74/ADAM12_CD74/RORC_CXCR3/ZBTB16_CXCR3/CEBPD_CXCR3/RORA_CXCR3/NR1D1_CXCR3/CCL20_CXCR3/CD40LG_CXCR3/LTB_CXCR3/TNFSF13B_CXCR3/FLT3LG_CXCR3/TNF_CXCR3/IL23A_CXCR3/CCR6_CXCR3/IL23R_CXCR3/IL7R_CXCR3/IL17RE_CXCR3/IL18RAP_CXCR3/SLC4A10_CXCR3/KLRB1_CXCR3/TMIGD2_CXCR3/IL4I1_CXCR3/NCR3_CXCR3/LTK_CXCR3/CA2_CXCR3/ME1_CXCR3/AQP3_CXCR3/ADAM12_CXCR3/RORC_ACTB/ZBTB16_ACTB/CEBPD_ACTB/RORA_ACTB/NR1D1_ACTB/CCL20_ACTB/CD40LG_ACTB/LTB_ACTB/TNFSF13B_ACTB/FLT3LG_ACTB/TNF_ACTB/IL23A_ACTB/CCR6_ACTB/IL23R_ACTB/IL7R_ACTB/IL17RE_ACTB/IL18RAP_ACTB/SLC4A10_ACTB/KLRB1_ACTB/TMIGD2_ACTB/IL4I1_ACTB/NCR3_ACTB/LTK_ACTB/CA2_ACTB/ME1_ACTB/AQP3_ACTB/ADAM12_ACTB/RORC_MND1/ZBTB16_MND1/CEBPD_MND1/RORA_MND1/NR1D1_MND1/CCL20_MND1/CD40LG_MND1/LTB_MND1/TNFSF13B_MND1/FLT3LG_MND1/TNF_MND1/IL23A_MND1/CCR6_MND1/IL23R_MND1/IL7R_MND1/IL17RE_MND1/IL18RAP_MND1/SLC4A10_MND1/KLRB1_MND1/TMIGD2_MND1/IL4I1_MND1/NCR3_MND1/LTK_MND1/CA2_MND1/ME1_MND1/AQP3_MND1/ADAM12_MND1/RORC_SPC24/ZBTB16_SPC24/CEBPD_SPC24/RORA_SPC24/NR1D1_SPC24/CCL20_SPC24/CD40LG_SPC24/LTB_SPC24/TNFSF13B_SPC24/FLT3LG_SPC24/TNF_SPC24/IL23A_SPC24/CCR6_SPC24/IL23R_SPC24/IL7R_SPC24/IL17RE_SPC24/IL18RAP_SPC24/SLC4A10_SPC24/KLRB1_SPC24/TMIGD2_SPC24/IL4I1_SPC24/NCR3_SPC24/LTK_SPC24/CA2_SPC24/ME1_SPC24/AQP3_SPC24/ADAM12_SPC24/RORC_PFN1/ZBTB16_PFN1/CEBPD_PFN1/RORA_PFN1/NR1D1_PFN1/CCL20_PFN1/CD40LG_PFN1/LTB_PFN1/TNFSF13B_PFN1/FLT3LG_PFN1/TNF_PFN1/IL23A_PFN1/CCR6_PFN1/IL23R_PFN1/IL7R_PFN1/IL17RE_PFN1/IL18RAP_PFN1/SLC4A10_PFN1/KLRB1_PFN1/TMIGD2_PFN1/IL4I1_PFN1/NCR3_PFN1/LTK_PFN1/CA2_PFN1/ME1_PFN1/AQP3_PFN1/ADAM12_PFN1/RORC_ACTG1/ZBTB16_ACTG1/CEBPD_ACTG1/RORA_ACTG1/NR1D1_ACTG1/CCL20_ACTG1/CD40LG_ACTG1/LTB_ACTG1/TNFSF13B_ACTG1/FLT3LG_ACTG1/TNF_ACTG1/IL23A_ACTG1/CCR6_ACTG1/IL23R_ACTG1/IL7R_ACTG1/IL17RE_ACTG1/IL18RAP_ACTG1/SLC4A10_ACTG1/KLRB1_ACTG1/TMIGD2_ACTG1/IL4I1_ACTG1/NCR3_ACTG1/LTK_ACTG1/CA2_ACTG1/ME1_ACTG1/AQP3_ACTG1/ADAM12_ACTG1/RORC_CENPA/ZBTB16_CENPA/CEBPD_CENPA/RORA_CENPA/NR1D1_CENPA/CCL20_CENPA/CD40LG_CENPA/LTB_CENPA/TNFSF13B_CENPA/FLT3LG_CENPA/TNF_CENPA/IL23A_CENPA/CCR6_CENPA/IL23R_CENPA/IL7R_CENPA/IL17RE_CENPA/IL18RAP_CENPA/SLC4A10_CENPA/KLRB1_CENPA/TMIGD2_CENPA/IL4I1_CENPA/NCR3_CENPA/LTK_CENPA/CA2_CENPA/ME1_CENPA/AQP3_CENPA/ADAM12_CENPA/RORC_KIFC1/ZBTB16_KIFC1/CEBPD_KIFC1/RORA_KIFC1/NR1D1_KIFC1/CCL20_KIFC1/CD40LG_KIFC1/LTB_KIFC1/TNFSF13B_KIFC1/FLT3LG_KIFC1/TNF_KIFC1/IL23A_KIFC1/CCR6_KIFC1/IL23R_KIFC1/IL7R_KIFC1/IL17RE_KIFC1/IL18RAP_KIFC1/SLC4A10_KIFC1/KLRB1_KIFC1/TMIGD2_KIFC1/IL4I1_KIFC1/NCR3_KIFC1/LTK_KIFC1/CA2_KIFC1/ME1_KIFC1/AQP3_KIFC1/ADAM12_KIFC1/RORC_SKA3/ZBTB16_SKA3/CEBPD_SKA3/RORA_SKA3/NR1D1_SKA3/CCL20_SKA3/CD40LG_SKA3/LTB_SKA3/TNFSF13B_SKA3/FLT3LG_SKA3/TNF_SKA3/IL23A_SKA3/CCR6_SKA3/IL23R_SKA3/IL7R_SKA3/IL17RE_SKA3/IL18RAP_SKA3/SLC4A10_SKA3/KLRB1_SKA3/TMIGD2_SKA3/IL4I1_SKA3/NCR3_SKA3/LTK_SKA3/CA2_SKA3/ME1_SKA3/AQP3_SKA3/ADAM12_SKA3/RORC_GAPDH/ZBTB16_GAPDH/CEBPD_GAPDH/RORA_GAPDH/NR1D1_GAPDH/CCL20_GAPDH/CD40LG_GAPDH/LTB_GAPDH/TNFSF13B_GAPDH/FLT3LG_GAPDH/TNF_GAPDH/IL23A_GAPDH/CCR6_GAPDH/IL23R_GAPDH/IL7R_GAPDH/IL17RE_GAPDH/IL18RAP_GAPDH/SLC4A10_GAPDH/KLRB1_GAPDH/TMIGD2_GAPDH/IL4I1_GAPDH/NCR3_GAPDH/LTK_GAPDH/CA2_GAPDH/ME1_GAPDH/AQP3_GAPDH/ADAM12_GAPDH/RORC_KIF20A/ZBTB16_KIF20A/CEBPD_KIF20A/RORA_KIF20A/NR1D1_KIF20A/CCL20_KIF20A/CD40LG_KIF20A/LTB_KIF20A/TNFSF13B_KIF20A/FLT3LG_KIF20A/TNF_KIF20A/IL23A_KIF20A/CCR6_KIF20A/IL23R_KIF20A/IL7R_KIF20A/IL17RE_KIF20A/IL18RAP_KIF20A/SLC4A10_KIF20A/KLRB1_KIF20A/TMIGD2_KIF20A/IL4I1_KIF20A/NCR3_KIF20A/LTK_KIF20A/CA2_KIF20A/ME1_KIF20A/AQP3_KIF20A/ADAM12_KIF20A
